4.1502612000,51.2612118000,0,0,0
4.1331886000,51.0957082000,0,0,0
4.1501589000,51.2612734000,0,0,0
4.1330327000,51.0957676000,0,0,0
4.1500669000,51.2613167000,0,0,0
4.1331344000,51.0957418000,0,0,0
4.1500374000,51.2612933000,0,0,0
4.1330931000,51.0957695000,0,0,0
4.1500393000,51.2612206000,0,0,0
4.1327945000,51.0958278000,0,0,0
4.1500488000,51.2611766000,0,0,0
4.1329039000,51.0957823000,0,0,0
4.1500501000,51.2612060000,0,0,0
4.1330590000,51.0957645000,0,0,0
4.1500133000,51.2612562000,0,0,0
4.1328536000,51.0957819000,0,0,0
4.1500477000,51.2612762000,0,0,0
4.1330006000,51.0957940000,0,0,0
4.1499482000,51.2612654000,0,0,0
4.1330530000,51.0956997000,0,0,0
4.1500476000,51.2612884000,0,0,0
4.1331972000,51.0957551000,0,0,0
4.1500070000,51.2613112000,0,0,0
4.1330686000,51.0956921000,0,0,0
4.1499866000,51.2613358000,0,0,0
4.1331085000,51.0957974000,0,0,0
4.1499321000,51.2612101000,0,0,0
4.1330649000,51.0957810000,0,0,0
4.1498847000,51.2612132000,0,0,0
4.1329807000,51.0959805000,0,0,0
4.1499437000,51.2612245000,0,0,0
4.1330477000,51.0957837000,0,0,0
4.1499715000,51.2612244000,0,0,0
4.1330373000,51.0957996000,0,0,0
4.1500289000,51.2612555000,0,0,0
4.1330536000,51.0957990000,0,0,0
4.1499805000,51.2611586000,0,0,0
4.1330467000,51.0957683000,0,0,0
4.1499333000,51.2612943000,0,0,0
4.3253898621,51.2184982300,0,0,0
4.1330103000,51.0957870000,0,0,0
4.1499904000,51.2613399000,0,0,0
4.1330290000,51.0957967000,0,0,0
4.3329815865,51.2194099426,0,0,0
4.1500533000,51.2612968000,0,0,0
4.1330766000,51.0958094000,0,0,0
4.1499985000,51.2612670000,0,0,0
4.1499556000,51.2613241000,0,0,0
4.1500473000,51.2612894000,0,0,0
4.1500043000,51.2613981000,0,0,0
4.1500272000,51.2613495000,0,0,0
4.1500306000,51.2612724000,0,0,0
4.1499442000,51.2613565000,0,0,0
4.1499844000,51.2614063000,0,0,0
4.1500894000,51.2612918000,0,0,0
4.1499939000,51.2612862000,0,0,0
4.1500609000,51.2613087000,0,0,0
4.1499742000,51.2613473000,0,0,0
4.1499409000,51.2613319000,0,0,0
4.1499881000,51.2613174000,0,0,0
4.1499723000,51.2612969000,0,0,0
4.1499762000,51.2613404000,0,0,0
4.1499752000,51.2613266000,0,0,0
4.1499845000,51.2613240000,0,0,0
4.3293647766,51.1984786987,0,0,0
4.1500224000,51.2613160000,0,0,0
4.1499867000,51.2613768000,0,0,0
4.3288898468,51.2112503052,0,0,0
4.1499786000,51.2613557000,0,0,0
4.1500241000,51.2613115000,0,0,0
4.3210101128,51.2161483765,0,0,0
4.1466712000,51.2365533000,0,0,0
4.1261972000,51.2184212000,0,0,0
4.1239814000,51.2203705000,0,0,0
4.1260751000,51.2237004000,0,0,0
4.1501062000,51.2612558000,0,0,0
4.1498902000,51.2613882000,0,0,0
4.1499735000,51.2612868000,0,0,0
4.1499355000,51.2613113000,0,0,0
4.1499627000,51.2613066000,0,0,0
4.1499299000,51.2614008000,0,0,0
4.1501098000,51.2612719000,0,0,0
4.1498948000,51.2613565000,0,0,0
4.1498090000,51.2613813000,0,0,0
4.1499583000,51.2612892000,0,0,0
4.1498000000,51.2613039000,0,0,0
4.2379957000,51.1049412000,0,0,0
4.1501357000,51.2612348000,0,0,0
4.1500774000,51.2612672000,0,0,0
4.1330856000,51.0957160000,0,0,0
4.1501818000,51.2612082000,0,0,0
4.1331580000,51.0956451000,0,0,0
4.1500784000,51.2612822000,0,0,0
4.1330682000,51.0957391000,0,0,0
4.1499433000,51.2612248000,0,0,0
4.1330536000,51.0957135000,0,0,0
4.1499094000,51.2612620000,0,0,0
4.1331260000,51.0956538000,0,0,0
4.1499949000,51.2612454000,0,0,0
4.1330335000,51.0957002000,0,0,0
4.1499282000,51.2612778000,0,0,0
4.1329204000,51.0958625000,0,0,0
4.1500133000,51.2611463000,0,0,0
4.1328569000,51.0959038000,0,0,0
4.1499818000,51.2612085000,0,0,0
4.1332119000,51.0956831000,0,0,0
4.1499942000,51.2611887000,0,0,0
4.1328629000,51.0958456000,0,0,0
4.1499097000,51.2612633000,0,0,0
4.1329586000,51.0958664000,0,0,0
4.1866639000,51.2567506000,0,0,0
4.1330464000,51.0957912000,0,0,0
4.1866667000,51.2568407000,0,0,0
4.1331614000,51.0957200000,0,0,0
4.1865788000,51.2568951000,0,0,0
4.1331054000,51.0957965000,0,0,0
4.1865831000,51.2568511000,0,0,0
4.1330459000,51.0957654000,0,0,0
4.1866710000,51.2569279000,0,0,0
4.1333198000,51.0956719000,0,0,0
4.1866556000,51.2568775000,0,0,0
4.1331298000,51.0957604000,0,0,0
4.1330824000,51.0957495000,0,0,0
4.1500233000,51.2569462000,0,0,0
4.1330656000,51.0957868000,0,0,0
4.1501599000,51.2569679000,0,0,0
4.1330225000,51.0958462000,0,0,0
4.1502393000,51.2570470000,0,0,0
4.1328990000,51.0956699000,0,0,0
4.1499388000,51.2569210000,0,0,0
4.1330680000,51.0957999000,0,0,0
4.1498641000,51.2569808000,0,0,0
4.1331404000,51.0957109000,0,0,0
4.1499222000,51.2569710000,0,0,0
4.1329553000,51.0957715000,0,0,0
4.1499072000,51.2569825000,0,0,0
4.1330312000,51.0957767000,0,0,0
4.1498810000,51.2569133000,0,0,0
4.1330939000,51.0957654000,0,0,0
4.1499002000,51.2569623000,0,0,0
4.1330865000,51.0958270000,0,0,0
4.1500534000,51.2569519000,0,0,0
4.1329826000,51.0958639000,0,0,0
4.1501002000,51.2569392000,0,0,0
4.1331780000,51.0956990000,0,0,0
4.1500590000,51.2569762000,0,0,0
4.1330867000,51.0957558000,0,0,0
4.1500741000,51.2570090000,0,0,0
4.1331607000,51.0958309000,0,0,0
4.1500227000,51.2570210000,0,0,0
4.1330768000,51.0957754000,0,0,0
4.1500990000,51.2569759000,0,0,0
4.1328546000,51.0960372000,0,0,0
4.1501074000,51.2569186000,0,0,0
4.1331688000,51.0956402000,0,0,0
4.1500285000,51.2570381000,0,0,0
4.1330911000,51.0956937000,0,0,0
4.1501107000,51.2569544000,0,0,0
4.1331178000,51.0955893000,0,0,0
4.1500316000,51.2570160000,0,0,0
4.1329712000,51.0958126000,0,0,0
4.1501078000,51.2570884000,0,0,0
4.1330108000,51.0958489000,0,0,0
4.1500136000,51.2570888000,0,0,0
4.1330231000,51.0957803000,0,0,0
4.1500463000,51.2569242000,0,0,0
4.1330991000,51.0957485000,0,0,0
4.1501383000,51.2570252000,0,0,0
4.1330861000,51.0958808000,0,0,0
4.1501033000,51.2569578000,0,0,0
4.1330560000,51.0956209000,0,0,0
4.1501099000,51.2569019000,0,0,0
4.1329916000,51.0957712000,0,0,0
4.1500741000,51.2569702000,0,0,0
4.1331047000,51.0957529000,0,0,0
4.1501034000,51.2569526000,0,0,0
4.1330434000,51.0957713000,0,0,0
4.1500598000,51.2569095000,0,0,0
4.1329115000,51.0958595000,0,0,0
4.1500611000,51.2569565000,0,0,0
4.1330637000,51.0957250000,0,0,0
4.1500742000,51.2569475000,0,0,0
4.1329663000,51.0957923000,0,0,0
4.1499921000,51.2569244000,0,0,0
4.1331020000,51.0958348000,0,0,0
4.1500291000,51.2569720000,0,0,0
4.1329260000,51.0957857000,0,0,0
4.1500210000,51.2569784000,0,0,0
4.1331179000,51.0957220000,0,0,0
4.1501172000,51.2569719000,0,0,0
4.1329680000,51.0958174000,0,0,0
4.1501789000,51.2567862000,0,0,0
4.1331598000,51.0957728000,0,0,0
4.1501822000,51.2568350000,0,0,0
4.1328176000,51.0960230000,0,0,0
4.1501421000,51.2610545000,0,0,0
4.1331348000,51.0957277000,0,0,0
4.1500874000,51.2612154000,0,0,0
4.1331549000,51.0957944000,0,0,0
4.1501104000,51.2613514000,0,0,0
4.1330215000,51.0957488000,0,0,0
4.1503699000,51.2611419000,0,0,0
4.1328806000,51.0958399000,0,0,0
4.1500662000,51.2612985000,0,0,0
4.1330747000,51.0957735000,0,0,0
4.1500817000,51.2613241000,0,0,0
4.1330914000,51.0957864000,0,0,0
4.1504128000,51.2612406000,0,0,0
4.1327761000,51.0958799000,0,0,0
4.1500131000,51.2612660000,0,0,0
4.1330590000,51.0958049000,0,0,0
4.1500289000,51.2612997000,0,0,0
4.1330235000,51.0958016000,0,0,0
4.1500577000,51.2613041000,0,0,0
4.1332512000,51.0957319000,0,0,0
4.1500349000,51.2613140000,0,0,0
4.1333093000,51.0956517000,0,0,0
4.1500054000,51.2612925000,0,0,0
4.1330706000,51.0958020000,0,0,0
4.1500792000,51.2612995000,0,0,0
4.1331632000,51.0956926000,0,0,0
4.1500582000,51.2612886000,0,0,0
4.1330126000,51.0957855000,0,0,0
4.1500336000,51.2613228000,0,0,0
4.1329400000,51.0958158000,0,0,0
4.1500840000,51.2613459000,0,0,0
4.1328510000,51.0957552000,0,0,0
4.1500300000,51.2612977000,0,0,0
4.1335853000,51.0955928000,0,0,0
4.1501601000,51.2613241000,0,0,0
4.1332723000,51.0957203000,0,0,0
4.1501041000,51.2612833000,0,0,0
4.1333800000,51.0957245000,0,0,0
4.1500837000,51.2613566000,0,0,0
4.1330746000,51.0957582000,0,0,0
4.1500981000,51.2613280000,0,0,0
4.1336631000,51.0956774000,0,0,0
4.1501372000,51.2612800000,0,0,0
4.1335266000,51.0956966000,0,0,0
4.1501218000,51.2613155000,0,0,0
4.1336350000,51.0956456000,0,0,0
4.1501476000,51.2612991000,0,0,0
4.1333454000,51.0956594000,0,0,0
4.1501501000,51.2613184000,0,0,0
4.1330914000,51.0957409000,0,0,0
4.1500775000,51.2613136000,0,0,0
4.1330262000,51.0957839000,0,0,0
4.1501507000,51.2613109000,0,0,0
4.1330881000,51.0957728000,0,0,0
4.1501489000,51.2613098000,0,0,0
4.1330257000,51.0957754000,0,0,0
4.1501542000,51.2613190000,0,0,0
4.1330754000,51.0957675000,0,0,0
4.1500169000,51.2613242000,0,0,0
4.1330749000,51.0957142000,0,0,0
4.1499834000,51.2613631000,0,0,0
4.1328937000,51.0959292000,0,0,0
4.1500847000,51.2612723000,0,0,0
4.1329723000,51.0958283000,0,0,0
4.1501082000,51.2612907000,0,0,0
4.1329665000,51.0958423000,0,0,0
4.1500022000,51.2613166000,0,0,0
4.1331781000,51.0956541000,0,0,0
4.1500043000,51.2612837000,0,0,0
4.1329681000,51.0957824000,0,0,0
4.1500305000,51.2613060000,0,0,0
4.1335269000,51.0957390000,0,0,0
4.1500015000,51.2613261000,0,0,0
4.1330911000,51.0958005000,0,0,0
4.1500459000,51.2615089000,0,0,0
4.1329170000,51.0958246000,0,0,0
4.1500553000,51.2613228000,0,0,0
4.1327419000,51.0954717000,0,0,0
4.1500367000,51.2613635000,0,0,0
4.1329721000,51.0957125000,0,0,0
4.1500361000,51.2613148000,0,0,0
4.1500742000,51.2613540000,0,0,0
4.1329465000,51.0957483000,0,0,0
4.1501138000,51.2613282000,0,0,0
4.1330432000,51.0957818000,0,0,0
4.1500423000,51.2612967000,0,0,0
4.1330488000,51.0958075000,0,0,0
4.1499674000,51.2612699000,0,0,0
4.1330376000,51.0958029000,0,0,0
4.1500391000,51.2612522000,0,0,0
4.1330278000,51.0958308000,0,0,0
4.1500781000,51.2612203000,0,0,0
4.1330148000,51.0957883000,0,0,0
4.1500695000,51.2612615000,0,0,0
4.1329804000,51.0958448000,0,0,0
4.1501026000,51.2612586000,0,0,0
4.1331154000,51.0957675000,0,0,0
4.1499986000,51.2613767000,0,0,0
4.1331519000,51.0956820000,0,0,0
4.1500182000,51.2613661000,0,0,0
4.1331892000,51.0953114000,0,0,0
4.1500628000,51.2613173000,0,0,0
4.1329052000,51.0961745000,0,0,0
4.1500790000,51.2613562000,0,0,0
4.1329364000,51.0960169000,0,0,0
4.1501338000,51.2613032000,0,0,0
4.1330904000,51.0956638000,0,0,0
4.1500350000,51.2613748000,0,0,0
4.1330992000,51.0956692000,0,0,0
4.1500592000,51.2613611000,0,0,0
4.1331005000,51.0957843000,0,0,0
4.1500686000,51.2613170000,0,0,0
4.1738090000,51.1401233000,0,0,0
4.1499872000,51.2612617000,0,0,0
4.1745372000,51.1662122000,0,0,0
4.1501151000,51.2612765000,0,0,0
4.1743946000,51.1661534000,0,0,0
4.1501431000,51.2612284000,0,0,0
4.1745346000,51.1660931000,0,0,0
4.1501361000,51.2612075000,0,0,0
4.1744513000,51.1661428000,0,0,0
4.1502150000,51.2612054000,0,0,0
4.1744280000,51.1662750000,0,0,0
4.1500611000,51.2613255000,0,0,0
4.1746663000,51.1660559000,0,0,0
4.1501013000,51.2613006000,0,0,0
4.1744032000,51.1662403000,0,0,0
4.1500655000,51.2612861000,0,0,0
4.1746273000,51.1661095000,0,0,0
4.1500583000,51.2612728000,0,0,0
4.1747078000,51.1660428000,0,0,0
4.1500737000,51.2612801000,0,0,0
4.1743446000,51.1662754000,0,0,0
4.1500573000,51.2613821000,0,0,0
4.1742745000,51.1663448000,0,0,0
4.1500630000,51.2613868000,0,0,0
4.1742777000,51.1662759000,0,0,0
4.1500588000,51.2613447000,0,0,0
4.1500242000,51.2613832000,0,0,0
4.1329896000,51.0958142000,0,0,0
4.1501544000,51.2612583000,0,0,0
4.1332120000,51.0955338000,0,0,0
4.1713781000,51.2479272000,0,0,0
4.1329517000,51.0958320000,0,0,0
4.1987014000,51.2571033000,0,0,0
4.1332723000,51.0955694000,0,0,0
4.1988074000,51.2570758000,0,0,0
4.1330168000,51.0958106000,0,0,0
4.1988601000,51.2570397000,0,0,0
4.1331480000,51.0957121000,0,0,0
4.1987323000,51.2571724000,0,0,0
4.1332449000,51.0957742000,0,0,0
4.1987218000,51.2571481000,0,0,0
4.1332886000,51.0956127000,0,0,0
4.1987512000,51.2571552000,0,0,0
4.1329238000,51.0958747000,0,0,0
4.1987041000,51.2572491000,0,0,0
4.1328218000,51.0958775000,0,0,0
4.1988341000,51.2571716000,0,0,0
4.1329744000,51.0958361000,0,0,0
4.1986995000,51.2571935000,0,0,0
4.1330138000,51.0957757000,0,0,0
4.1986378000,51.2571903000,0,0,0
4.1330213000,51.0958235000,0,0,0
4.1986753000,51.2572742000,0,0,0
4.1330963000,51.0957475000,0,0,0
4.1987438000,51.2572745000,0,0,0
4.1330424000,51.0958218000,0,0,0
4.1986392000,51.2572826000,0,0,0
4.1330101000,51.0957809000,0,0,0
4.1987799000,51.2571268000,0,0,0
4.1329462000,51.0958730000,0,0,0
4.1988137000,51.2571331000,0,0,0
4.1329062000,51.0958556000,0,0,0
4.1986758000,51.2570380000,0,0,0
4.1330389000,51.0956698000,0,0,0
4.1987544000,51.2569328000,0,0,0
4.1330792000,51.0957530000,0,0,0
4.1990173000,51.2570555000,0,0,0
4.1329166000,51.0956222000,0,0,0
4.1986701000,51.2571551000,0,0,0
4.1331238000,51.0956607000,0,0,0
4.1987419000,51.2571049000,0,0,0
4.1330920000,51.0956739000,0,0,0
4.1987334000,51.2571722000,0,0,0
4.1330640000,51.0956076000,0,0,0
4.1988191000,51.2571063000,0,0,0
4.1330862000,51.0957893000,0,0,0
4.1987302000,51.2571464000,0,0,0
4.1330430000,51.0957485000,0,0,0
4.1987446000,51.2571409000,0,0,0
4.1331892000,51.0955826000,0,0,0
4.1985881000,51.2572389000,0,0,0
4.1330941000,51.0956430000,0,0,0
4.1987277000,51.2572145000,0,0,0
4.1329216000,51.0958841000,0,0,0
4.1986183000,51.2571978000,0,0,0
4.1332162000,51.0957649000,0,0,0
4.1986031000,51.2571303000,0,0,0
4.1332550000,51.0956660000,0,0,0
4.1986313000,51.2571672000,0,0,0
4.1332229000,51.0956916000,0,0,0
4.1987169000,51.2571544000,0,0,0
4.1384034000,51.0998397000,0,0,0
4.1987561000,51.2571250000,0,0,0
4.1384514000,51.0998312000,0,0,0
4.1986528000,51.2571176000,0,0,0
4.1385169000,51.0997896000,0,0,0
4.1987683000,51.2571071000,0,0,0
4.1383466000,51.0999683000,0,0,0
4.1986748000,51.2572029000,0,0,0
4.1383834000,51.0999451000,0,0,0
4.1987041000,51.2571471000,0,0,0
4.1383199000,51.0998868000,0,0,0
4.1986580000,51.2570852000,0,0,0
4.1383502000,51.0998896000,0,0,0
4.1985653000,51.2571959000,0,0,0
4.1383633000,51.0999924000,0,0,0
4.1987414000,51.2570395000,0,0,0
4.1384641000,51.0997109000,0,0,0
4.1988477000,51.2571214000,0,0,0
4.1385113000,51.0996362000,0,0,0
4.1987529000,51.2571455000,0,0,0
4.1384909000,51.0995872000,0,0,0
4.1986460000,51.2572236000,0,0,0
4.1386539000,51.0995969000,0,0,0
4.1985951000,51.2571145000,0,0,0
4.1383669000,51.0996662000,0,0,0
4.1985865000,51.2571762000,0,0,0
4.1383825000,51.0996177000,0,0,0
4.1986353000,51.2570974000,0,0,0
4.1384287000,51.0995908000,0,0,0
4.1985561000,51.2571674000,0,0,0
4.1332172000,51.0956815000,0,0,0
4.1984925000,51.2571103000,0,0,0
4.1333182000,51.0956920000,0,0,0
4.1984223000,51.2570797000,0,0,0
4.1331751000,51.0956322000,0,0,0
4.1986204000,51.2571563000,0,0,0
4.1331309000,51.0955696000,0,0,0
4.1984048000,51.2571152000,0,0,0
4.1331295000,51.0956443000,0,0,0
4.1498048000,51.2612247000,0,0,0
4.1330769000,51.0956406000,0,0,0
4.1498579000,51.2612419000,0,0,0
4.1329755000,51.0959490000,0,0,0
4.1496356000,51.2614307000,0,0,0
4.1330478000,51.0956902000,0,0,0
4.1498732000,51.2612386000,0,0,0
4.1329415000,51.0957843000,0,0,0
4.1497826000,51.2612734000,0,0,0
4.1329951000,51.0957849000,0,0,0
4.1498974000,51.2612685000,0,0,0
4.1331609000,51.0956870000,0,0,0
4.1498236000,51.2612800000,0,0,0
4.1331324000,51.0957514000,0,0,0
4.1498285000,51.2612473000,0,0,0
4.1334228000,51.0957363000,0,0,0
4.1498450000,51.2612919000,0,0,0
4.1331501000,51.0956313000,0,0,0
4.1498586000,51.2612817000,0,0,0
4.1330497000,51.0957792000,0,0,0
4.1498660000,51.2612798000,0,0,0
4.1326999000,51.0959241000,0,0,0
4.1499796000,51.2613224000,0,0,0
4.1329870000,51.0958494000,0,0,0
4.1499264000,51.2613179000,0,0,0
4.1330366000,51.0958309000,0,0,0
4.1499327000,51.2613190000,0,0,0
4.1329353000,51.0958786000,0,0,0
4.1499250000,51.2612881000,0,0,0
4.1330528000,51.0958028000,0,0,0
4.1499126000,51.2613389000,0,0,0
4.1331400000,51.0957607000,0,0,0
4.1499133000,51.2612907000,0,0,0
4.1329725000,51.0959542000,0,0,0
4.1499461000,51.2612999000,0,0,0
4.1330948000,51.0957065000,0,0,0
4.1499961000,51.2613592000,0,0,0
4.1331234000,51.0957289000,0,0,0
4.1499438000,51.2612503000,0,0,0
4.1329994000,51.0958101000,0,0,0
4.1499980000,51.2613786000,0,0,0
4.1330130000,51.0958205000,0,0,0
4.1500231000,51.2613548000,0,0,0
4.1332733000,51.0955199000,0,0,0
4.1499565000,51.2613344000,0,0,0
4.1330951000,51.0958020000,0,0,0
4.1500156000,51.2613478000,0,0,0
4.1330820000,51.0957305000,0,0,0
4.1500423000,51.2613417000,0,0,0
4.1331098000,51.0957598000,0,0,0
4.1499837000,51.2613339000,0,0,0
4.1331290000,51.0957295000,0,0,0
4.1499263000,51.2613045000,0,0,0
4.1330209000,51.0957809000,0,0,0
4.1500034000,51.2613167000,0,0,0
4.1330546000,51.0958054000,0,0,0
4.1499252000,51.2613287000,0,0,0
4.1332739000,51.0957092000,0,0,0
4.1498175000,51.2612117000,0,0,0
4.1333617000,51.0958651000,0,0,0
4.1499439000,51.2613029000,0,0,0
4.1330931000,51.0957573000,0,0,0
4.1499631000,51.2612998000,0,0,0
4.1331100000,51.0957749000,0,0,0
4.1499782000,51.2612620000,0,0,0
4.1332938000,51.0956497000,0,0,0
4.1499658000,51.2613223000,0,0,0
4.1332020000,51.0956984000,0,0,0
4.1497123000,51.2610239000,0,0,0
4.1332526000,51.0957039000,0,0,0
4.1499457000,51.2613170000,0,0,0
4.1333159000,51.0956720000,0,0,0
4.1499713000,51.2613532000,0,0,0
4.1336716000,51.0955365000,0,0,0
4.1499730000,51.2612903000,0,0,0
4.1332446000,51.0957467000,0,0,0
4.1499712000,51.2613054000,0,0,0
4.1330865000,51.0957832000,0,0,0
4.1500020000,51.2613578000,0,0,0
4.1330485000,51.0957515000,0,0,0
4.1499735000,51.2612801000,0,0,0
4.1331291000,51.0957745000,0,0,0
4.1499894000,51.2612559000,0,0,0
4.1330696000,51.0957698000,0,0,0
4.1500276000,51.2612640000,0,0,0
4.1331322000,51.0957259000,0,0,0
4.1500092000,51.2613018000,0,0,0
4.1331250000,51.0957159000,0,0,0
4.1499622000,51.2612966000,0,0,0
4.1330191000,51.0957481000,0,0,0
4.1499805000,51.2612862000,0,0,0
4.1330703000,51.0957335000,0,0,0
4.1499866000,51.2612648000,0,0,0
4.1330176000,51.0958228000,0,0,0
4.1499582000,51.2613311000,0,0,0
4.1329972000,51.0957410000,0,0,0
4.1499659000,51.2613142000,0,0,0
4.1331009000,51.0957559000,0,0,0
4.1499721000,51.2612923000,0,0,0
4.1331112000,51.0957555000,0,0,0
4.1499788000,51.2612868000,0,0,0
4.1330703000,51.0957503000,0,0,0
4.1499101000,51.2613458000,0,0,0
4.1333131000,51.0953808000,0,0,0
4.1499297000,51.2613121000,0,0,0
4.1330771000,51.0956662000,0,0,0
4.1500401000,51.2612940000,0,0,0
4.1328587000,51.0959535000,0,0,0
4.1500286000,51.2613111000,0,0,0
4.1328533000,51.0957405000,0,0,0
4.1500106000,51.2613362000,0,0,0
4.1331224000,51.0958667000,0,0,0
4.1499570000,51.2613026000,0,0,0
4.1330304000,51.0958085000,0,0,0
4.1498432000,51.2613445000,0,0,0
4.1332108000,51.0958002000,0,0,0
4.1498977000,51.2614225000,0,0,0
4.1330920000,51.0957894000,0,0,0
4.1499265000,51.2613539000,0,0,0
4.1328016000,51.0958557000,0,0,0
4.1789641000,51.2524588000,0,0,0
4.1332819000,51.0956632000,0,0,0
4.1900551000,51.2393691000,0,0,0
4.1333351000,51.0956290000,0,0,0
4.1330204000,51.0957337000,0,0,0
4.1330511000,51.0958099000,0,0,0
4.1330493000,51.0958680000,0,0,0
4.2848773000,51.0842736000,0,0,0
4.3255648613,51.2559585571,0,0,0
4.2156700000,51.2413465000,0,0,0
4.1500730000,51.2612720000,0,0,0
4.1502035000,51.2611974000,0,0,0
4.1500097000,51.2612925000,0,0,0
4.1500481000,51.2613130000,0,0,0
4.1499960000,51.2612952000,0,0,0
4.1499893000,51.2612999000,0,0,0
4.1499430000,51.2612569000,0,0,0
4.1500787000,51.2612568000,0,0,0
4.1499440000,51.2612906000,0,0,0
4.1499044000,51.2612279000,0,0,0
4.1441643000,51.0920745000,0,0,0
4.1497982000,51.2611851000,0,0,0
4.1441433000,51.0920103000,0,0,0
4.1499774000,51.2612675000,0,0,0
4.1442135000,51.0919924000,0,0,0
4.1499259000,51.2612566000,0,0,0
4.1333196000,51.0948432000,0,0,0
4.1499619000,51.2612178000,0,0,0
4.1331693000,51.0955275000,0,0,0
4.1499452000,51.2611726000,0,0,0
4.1331731000,51.0956463000,0,0,0
4.1499214000,51.2611922000,0,0,0
4.1330646000,51.0959751000,0,0,0
4.1499311000,51.2611984000,0,0,0
4.1330620000,51.0958040000,0,0,0
4.1499468000,51.2612096000,0,0,0
4.1330885000,51.0957491000,0,0,0
4.1497925000,51.2614150000,0,0,0
4.1330031000,51.0958243000,0,0,0
4.1499696000,51.2613312000,0,0,0
4.1330492000,51.0957372000,0,0,0
4.1499688000,51.2613212000,0,0,0
4.1330885000,51.0957227000,0,0,0
4.1499276000,51.2613127000,0,0,0
4.1331052000,51.0957104000,0,0,0
4.1499602000,51.2612087000,0,0,0
4.1330445000,51.0957452000,0,0,0
4.1499663000,51.2613233000,0,0,0
4.1331962000,51.0958392000,0,0,0
4.1499486000,51.2611109000,0,0,0
4.1332450000,51.0958014000,0,0,0
4.1499806000,51.2612079000,0,0,0
4.1331943000,51.0959868000,0,0,0
4.1499753000,51.2612984000,0,0,0
4.1329613000,51.0958096000,0,0,0
4.1502349000,51.2610681000,0,0,0
4.1331310000,51.0958963000,0,0,0
4.1503415000,51.2610076000,0,0,0
4.1332108000,51.0956759000,0,0,0
4.1502222000,51.2611584000,0,0,0
4.1331279000,51.0957260000,0,0,0
4.1501472000,51.2612136000,0,0,0
4.1329599000,51.0958012000,0,0,0
4.1501357000,51.2612088000,0,0,0
4.1330476000,51.0957463000,0,0,0
4.1502152000,51.2611651000,0,0,0
4.1332545000,51.0956256000,0,0,0
4.1502101000,51.2611903000,0,0,0
4.1330154000,51.0957527000,0,0,0
4.1499468000,51.2612607000,0,0,0
4.1331435000,51.0956579000,0,0,0
4.1499465000,51.2613125000,0,0,0
4.1333394000,51.0955436000,0,0,0
4.1499497000,51.2612765000,0,0,0
4.1333587000,51.0955626000,0,0,0
4.1499705000,51.2612772000,0,0,0
4.1331764000,51.0957069000,0,0,0
4.1499393000,51.2612984000,0,0,0
4.1330429000,51.0957260000,0,0,0
4.1499156000,51.2612573000,0,0,0
4.1330625000,51.0956644000,0,0,0
4.1500019000,51.2613228000,0,0,0
4.1330967000,51.0957452000,0,0,0
4.1499782000,51.2612426000,0,0,0
4.1330987000,51.0957691000,0,0,0
4.1499904000,51.2612649000,0,0,0
4.1331397000,51.0958304000,0,0,0
4.1500457000,51.2613018000,0,0,0
4.1330550000,51.0957669000,0,0,0
4.1499707000,51.2613208000,0,0,0
4.1330094000,51.0957952000,0,0,0
4.1499955000,51.2613232000,0,0,0
4.1331577000,51.0957894000,0,0,0
4.1499479000,51.2613134000,0,0,0
4.1331376000,51.0957462000,0,0,0
4.1501056000,51.2612460000,0,0,0
4.1333331000,51.0956677000,0,0,0
4.1500993000,51.2612612000,0,0,0
4.1333215000,51.0956914000,0,0,0
4.1503121000,51.2612124000,0,0,0
4.1336412000,51.0955462000,0,0,0
4.1502636000,51.2611167000,0,0,0
4.1335366000,51.0955436000,0,0,0
4.1502028000,51.2612280000,0,0,0
4.1335606000,51.0955994000,0,0,0
4.1501342000,51.2611985000,0,0,0
4.1335972000,51.0955652000,0,0,0
4.1498584000,51.2613055000,0,0,0
4.1330834000,51.0957300000,0,0,0
4.1499669000,51.2612549000,0,0,0
4.1330873000,51.0957777000,0,0,0
4.1499367000,51.2612615000,0,0,0
4.1329138000,51.0958605000,0,0,0
4.1498831000,51.2611505000,0,0,0
4.1328579000,51.0958572000,0,0,0
4.1498577000,51.2611295000,0,0,0
4.1329948000,51.0957683000,0,0,0
4.1499717000,51.2613054000,0,0,0
4.1330469000,51.0958012000,0,0,0
4.1499845000,51.2613283000,0,0,0
4.1331747000,51.0957771000,0,0,0
4.1499857000,51.2612399000,0,0,0
4.1334204000,51.0956264000,0,0,0
4.1499116000,51.2613143000,0,0,0
4.1331919000,51.0957950000,0,0,0
4.1498227000,51.2613158000,0,0,0
4.1330061000,51.0958091000,0,0,0
4.1498703000,51.2613156000,0,0,0
4.1330752000,51.0958155000,0,0,0
4.1499726000,51.2613045000,0,0,0
4.1330866000,51.0957128000,0,0,0
4.1499766000,51.2612771000,0,0,0
4.1330086000,51.0958187000,0,0,0
4.1499896000,51.2613274000,0,0,0
4.1331089000,51.0957768000,0,0,0
4.1499751000,51.2613406000,0,0,0
4.1331589000,51.0957413000,0,0,0
4.1500041000,51.2613195000,0,0,0
4.1330692000,51.0957959000,0,0,0
4.1499714000,51.2613229000,0,0,0
4.1330584000,51.0959346000,0,0,0
4.1499602000,51.2613240000,0,0,0
4.1328388000,51.0952335000,0,0,0
