-55.60706746434692,-66.6017710013481,-53.79995488251126,-47.87807932280376,-64.75668402269687
-59.70836605066309,-64.50851591897334,-58.15939141946768,-56.04936496201676,-56.846430143721044
-62.92222040204626,-63.91957683883501,-60.81969419525129,-60.461467705600725,-55.390293680605055
-63.56303752139136,-65.21090692369623,-57.31575562627385,-58.12045692489389,-62.0563653004199
-62.75297246623008,-66.17933092648084,-50.4600038866886,-53.542587639093604,-68.8490468810202
-63.672884131163514,-64.43304869917344,-46.760453955822726,-53.49628177882035,-68.86871502519486
-68.16459461545716,-60.72026596483916,-47.94643592097613,-58.95187662998821,-65.25151365952566
-74.04294354102552,-58.64363546961931,-49.21961753128288,-64.2276242312147,-64.3644360803812
-76.70922803118246,-60.88847929867289,-46.46168329882983,-63.95803906000881,-65.79230555163527
-74.19646856969732,-66.01666966139227,-43.176203665240536,-59.80794566786451,-64.89588180038866
-69.51450517930283,-69.42050140079681,-46.40123342368357,-58.81269547336389,-60.92373144102471
-67.03203345774774,-67.83406884474991,-54.94601497768301,-64.58251455869235,-57.05731841815046
-68.00710839047203,-62.48458171779551,-58.53854597348383,-72.72750266868218,-54.82665299755624
-70.68994591988128,-57.51576781816863,-53.00113600373076,-76.73332699460254,-52.80883342768215
-72.91271729212674,-56.16737077981585,-47.95974853383394,-75.30327260693329,-50.40511436395852
-73.17545923091478,-58.7745424371073,-52.41984513936083,-71.54169508790322,-50.082395373483436
-71.01624314221456,-63.19436256273078,-61.11972386050009,-68.0348457046395,-54.14302755607389
-68.11073904888637,-66.27757399663564,-63.58475899326955,-65.67899343685892,-59.71672225994296
-67.61499134814923,-65.79659057558608,-59.34973545004779,-65.1274918414099,-59.96768927214925
-70.57261817086494,-62.17739118638845,-55.90190783150468,-66.41531694115609,-52.31358824802181
-74.03306178780359,-58.26903598270778,-56.91552426596082,-67.95128388025421,-42.75844961117535
-74.2815339675119,-56.74419452074725,-59.601608457425804,-67.81524499530842,-39.330039882025304
-70.88353609926104,-57.87388460674345,-60.72349370026388,-65.79190192230159,-43.58353318553166
-52.331448639641536,-69.9835056229291,-70.88825467493045,-55.63395789516484,-66.72404764461254
-53.49677110228082,-70.19058210153405,-68.98782913105215,-53.70589732837672,-69.27269314303902
-56.6833594959455,-69.33869467570089,-63.909869398835454,-51.79392105408876,-71.21164581996169
-58.999999997572495,-69.00000000173574,-60.00000000568234,-49.99999999648692,-72.00000000210866
-58.599537040146494,-69.6940489767817,-59.4399336050168,-48.47832905584085,-71.90491021196769
-56.666666677813225,-70.33333332524437,-59.999999987393615,-47.33333333709077,-71.66666666036532
-55.19496222015698,-70.5822425498458,-59.73944867238218,-46.23938985660604,-71.55679340808932
-54.33333331785995,-71.66666667985469,-60.00000002658898,-44.66666665498371,-71.33333334279968
-53.231527706731654,-73.40608388437242,-61.09894001170816,-42.84955881071079,-71.12988781711562
-52.0000000246084,-72.9999999827044,-59.99999996316863,-42.0000000279643,-70.9999999905878
-51.42248220973053,-68.99371235636457,-56.248279221827254,-43.09208290243974,-69.27153811745134
-51.999999966158825,-64.0000000131577,-55.000000039459806,-45.99999996182424,-64.00000000577606
-54.366671996617576,-61.09230644055158,-59.089414621591935,-50.15491015252691,-57.52257984459341
-59.00000004888822,-59.99999998936632,-62.999999961004434,-55.00000004994939,-55.99999999727824
-64.28184435910788,-59.2022650543105,-60.29796271026703,-59.221275693537024,-61.465153079385814
-66.9999999535533,-59.00000001794686,-53.000000031076496,-60.99999995503552,-68.00000000172268
-66.4638120017734,-59.95543126986052,-48.197673805816244,-60.14280635795546,-69.42606048236993
-65.50000002028614,-60.99999999029888,-47.999999992127364,-58.50000002341641,-66.99999999918596
-65.45492722971257,-61.612961395846895,-47.5288074200749,-57.247956519264136,-65.61318170292324
-63.99999999703828,-63.00000000325271,-42.999999996860424,-56.00000000148219,-65.99999999741719
-60.69858465410506,-64.60109883503604,-38.84102691184016,-55.895954204872936,-64.92828724673095
-60.00000000068757,-62.99999999278753,-43.000000011946625,-59.99999999688499,-61.000000003259586
-64.5293702168448,-57.507157838248524,-54.532049028277356,-67.94246568948665,-56.7267402089075
-70.0000000075493,-53.000000019888645,-61.99999998694012,-73.99999999085648,-54.999999996096086
-71.41642924849398,-53.52275519097111,-58.41577085801898,-74.09492722391116,-55.49635850716942
-69.99999998964657,-56.99999998074344,-50.999999998891084,-71.00000001906244,-55.99999999604968
-69.50763293610032,-59.97159015458364,-50.14347933999177,-69.05495394347511,-56.70646551504343
-70.00000000630091,-63.00000001539387,-55.50000001349484,-67.99999998549626,-60.00000000443141
-69.81362458877162,-67.06415712899958,-59.71007359551032,-66.07380824231937,-64.55439458995721
-69.99999999998683,-68.99999998520367,-59.99999998559167,-65.0000000165909,-63.99999997812033
-72.27716939562333,-65.54033506770313,-59.37484330016423,-67.22105444943936,-55.15921740808963
-74.99999999734816,-59.000000003032376,-60.00000000987989,-70.99999999162692,-44.00000001283773
-74.86364165543141,-54.80103920030404,-60.880217075900426,-72.27383007364585,-39.28486519302987
-71.26043344541509,-55.18370665354211,-60.72784253071552,-69.77568745131967,-43.038665019502126
-53.68440778875084,-71.25623142769598,-68.51680433382262,-54.05733745968385,-67.42077118682083
-53.69330478950174,-72.88998321508248,-69.02840750321488,-50.37328113924036,-72.72164714071528
-55.33400667492519,-73.50990923076793,-67.06843015367801,-47.35625949471422,-77.64758427747904
-56.90040694314505,-73.79359441704247,-64.53057931828651,-46.35634795706048,-79.52426563856987
-56.811099174419525,-73.75722352687372,-63.01854278403202,-47.02252000161061,-77.87162729788449
-55.42087917673416,-72.72911639091983,-62.22018737924781,-47.54448740855506,-74.89466602311047
-54.48799928622107,-71.31934829867541,-61.33303141823579,-47.076774834265606,-72.42884313669408
-54.81616543141321,-71.40793554270944,-60.75444264866117,-46.669866250235884,-70.17047341359637
-54.94650800463252,-72.82285155430912,-61.14589736981922,-46.96447909910819,-67.91768074652259
-53.07806498060893,-72.4441426143782,-61.923575701862696,-46.79366239357214,-66.79799954421243
-50.42546214465442,-68.65234539520166,-62.0084700448396,-45.635266214760556,-66.41749486197045
-50.865872421951075,-64.10756517929559,-61.45756497148389,-45.716607570419356,-64.06634590761051
-55.87321048038178,-61.782736631947344,-61.26298726232117,-49.57364262497293,-59.52781832221819
-61.64227230468202,-61.04895994618537,-61.68555977330203,-56.33302141668307,-57.29271202700632
-63.32428806271298,-60.21125431453822,-61.49820434715906,-62.05194719004051,-60.515714796242975
-60.836443607331,-59.881160959355114,-59.2327647150677,-63.70973558342811,-65.82506913855626
-58.41599703464761,-60.99150661541367,-54.94343075045271,-62.05931201371952,-67.74512328495472
-58.69656615421277,-62.30643256818874,-49.94627392061037,-59.989434318508586,-65.79221402893688
-59.03438022305352,-62.662994730418276,-44.91388359682803,-58.54732015016477,-63.85547944297162
-55.782856504486645,-62.83114450743621,-40.16487692463896,-56.65414945913354,-64.00177956996045
-51.84317072046499,-62.62112647430858,-38.31832542995777,-55.24844297474547,-63.7006455147324
-54.90414911690102,-59.720289668722074,-43.05213111707576,-57.93630402539563,-59.68763793570564
-65.47107735144499,-54.480914741795466,-52.85768005049105,-65.06220711628286,-53.3253608301855
-73.2653312081276,-51.807462089639714,-60.04481426457493,-71.19585373702536,-49.8729872734187
-70.91778384820789,-54.46936808110094,-59.64816368540501,-72.09579909683532,-51.64716059772681
-64.4193018547722,-58.66078936099804,-55.49067123979423,-70.21294989395307,-54.92220312380856
-63.48756238342892,-60.193040328089204,-53.73319726223065,-69.58727807812785,-55.6273276847999
-68.23752227434747,-60.55282144639652,-54.91611240272722,-69.7044581364944,-54.54649340292969
-72.2192042713989,-62.40777950306195,-56.51284970097197,-68.6262872171634,-54.00708923096457
-72.9356247446893,-63.655016084986336,-58.7910437733081,-68.00379427442437,-53.17358284276891
-72.68055286832237,-60.94575793093728,-63.22313554749282,-70.26286575158483,-50.35718979485775
-72.5842101653407,-55.83623233907103,-68.0520053499051,-73.67504150017612,-47.21969083219012
-71.31521081036391,-53.005893296861025,-69.73891808738068,-74.27479997862191,-47.08071961069302
-68.2938099137396,-54.33326336527148,-67.46231305674249,-71.01546307639325,-50.53315768324987
-54.074711766944176,-72.83889336618527,-66.55379000759012,-55.06188477358304,-63.9040588513747
-53.00000000013779,-74.99999999935841,-67.99999999992855,-51.999999999913555,-69.00000000007901
-53.55333412259808,-75.50030119249442,-67.18658626336698,-49.61142210001623,-74.46683756361556
-55.00000000186599,-74.99999999817814,-64.99999999324766,-49.000000008410275,-76.99999999307072
-55.634002936144654,-74.43136270732556,-63.58259785613033,-49.64336026708438,-75.6948303932763
-54.666666656303555,-74.00000000457074,-64.00000001038245,-49.999999991691254,-73.00000000717309
-53.60634268450216,-73.49608151451211,-64.55384673211401,-49.985495119881556,-70.98923686403542
-54.33333334959233,-72.99999999274381,-62.99999997822246,-51.00000001816238,-68.9999999887657
-55.53607413918883,-72.65250807865469,-60.80405214048652,-52.58219502478452,-66.47853323347859
-53.99999997273457,-72.00000000934172,-62.000000030867305,-51.99999996673968,-65.00000001206317
-50.86003825102935,-70.18167296890556,-66.12811637011673,-49.25550000857807,-65.02407046929656
-52.000000039656314,-66.99999999617178,-66.99999996462927,-49.000000042873715,-63.999999992382065
-58.847894393866426,-63.65989726902117,-61.972169002160825,-54.19027386087035,-60.83189952172981
-63.999999946108524,-62.000000001083336,-57.00000003675773,-60.999999951396546,-59.000000002377305
-61.042424438793084,-62.6126415246255,-57.560047370390436,-63.67848239935555,-61.6190210791867
-54.000000048024376,-63.999999991190116,-59.99999996752129,-62.000000039639936,-66.00000000074415
-51.49572412260025,-64.08718680179142,-57.50620617221308,-60.5486315045501,-66.76588569066122
-54.9999999813376,-62.50000000377152,-50.000000009063385,-61.99999998048669,-62.999999998610434
-58.03346597047744,-60.94072671848145,-42.9293854177701,-63.80102594853432,-59.39792289870066
-55.99999999928425,-60.99999999937659,-40.00000000259749,-61.99999999672008,-60.00000000277858
-53.10806273422982,-61.80771603446919,-41.378968996463996,-57.26847396175952,-62.301601468494475
-57.00000001208553,-61.00000000499029,-45.99999999237757,-55.0000000084745,-59.99999999513836
-67.00644950583181,-58.44238660366859,-51.84040402574244,-58.54825008835541,-52.21692649312369
-72.9999999764438,-56.999999986425514,-56.000000009924406,-64.999999998927,-46.000000008544006
-69.03199469987794,-58.275657795680246,-57.457505895366715,-69.52313912658747,-46.82611144426251
-62.000000022414234,-60.00000001359983,-57.99999999999019,-70.99999999085115,-50.99999999998779
-61.58536335034579,-59.636610621608924,-58.53111763134193,-71.04995174010276,-51.50898417226712
-67.49999998784696,-57.99999999012327,-57.49999998952923,-70.50000000670691,-47.49999999725357
-72.49998365643296,-56.94386145475952,-55.426193245235524,-69.69499114519672,-43.805620058649936
-73.0000000006365,-56.0000000102731,-57.00000001308527,-69.9999999883697,-44.0000000221847
-71.04408781699556,-53.98619751291376,-64.78143466544698,-72.08341008064285,-47.51312786589927
-69.0000000014968,-51.999999999412154,-73.99999998944193,-74.00000000441737,-51.99999998878468
-67.04845447429115,-52.26142608628152,-77.56779485334442,-73.18555115623832,-55.832988591549295
-64.85547678444341,-55.05768766153115,-73.98908952472357,-69.56003165673633,-58.49960847138103
-53.398277527821996,-73.75777136957183,-64.64634349983713,-57.842899191731426,-56.46650449339256
-51.75379843280421,-75.37630095379458,-64.80657245081268,-57.51817420529444,-59.271734827195836
-51.615346199091604,-74.70101137176715,-63.064590979274655,-57.56196016210483,-64.05032675155361
-52.52884721823021,-73.08549776400554,-60.99740927568479,-57.543991427924595,-67.694935981102
-53.132446111057064,-72.50793916795158,-60.753276121586396,-56.90488936349127,-68.37030434551895
-52.61015001348597,-73.43389804763606,-62.67703040680169,-55.7012605072507,-67.44323139114292
-51.8271824827091,-74.38593222988116,-64.51604139148702,-54.82973278471992,-67.0444133545585
-52.14433198331364,-73.9704192420821,-64.06689909223313,-54.9133722331444,-67.28907442349505
-52.96629965907739,-72.99607957105604,-62.687875324651706,-54.973584116716225,-67.1703115343231
-52.37673959929302,-73.17463695589285,-63.7803884999648,-53.5756050978246,-66.49188658228697
-51.07548393033139,-73.4342295354199,-66.67052347187678,-51.88663377810173,-65.4127061748418
-52.64053786130235,-70.32274171812736,-65.87280507861716,-53.38491015720739,-63.66394611996751
-57.71228538714644,-63.79511689592103,-59.22585645024192,-58.82358475689919,-61.84264472087525
-61.45802078827679,-59.11140176191694,-52.240046806741155,-63.87283012410265,-62.01402690964156
-60.0672465373669,-59.954221789776895,-50.32797229399802,-64.25474173478811,-65.05303449383315
-56.372011724209834,-63.07528966662428,-51.2445963079247,-61.24684509967081,-68.17779337969235
-55.41969751891513,-63.262840591748464,-49.74817045839856,-59.59765722767412,-67.14312009224012
-57.47706380128185,-60.48446494043256,-45.615082849845834,-61.30340990548417,-61.488732283988334
-59.01058038830336,-58.626881727415785,-42.56383772091022,-63.51333028534491,-56.50758108400539
-58.57055569823052,-59.60190782277735,-42.50384022802935,-62.41601334998109,-57.75298434057239
-58.544299059305914,-61.78685404252785,-44.708260664909304,-58.13550888196373,-63.008653939709134
-61.39136223370982,-62.967604087598446,-48.28368259365001,-54.8475541588075,-63.57989704528261
-65.92692948199819,-62.575236590924504,-52.34473753867541,-55.8953059895435,-56.12137644568064
-68.43635615030911,-61.32679576959073,-55.465657578018096,-60.24726027066531,-48.08000636754623
-67.40224908525902,-59.961018264621444,-57.25249455839507,-64.57580018850584,-47.13218093174148
-65.500466270789,-58.69194459968922,-58.772825579914766,-67.01554992529142,-50.81768312409082
-65.92203122687071,-57.471940663564595,-59.80417256862715,-67.64852379169156,-51.95922869448819
-68.44395319620173,-56.247667199161874,-58.39164634558013,-67.16192217905243,-49.29378690095976
-70.55633006652046,-54.86307342779716,-55.35408956616219,-66.72898541109879,-47.21247122758412
-70.86351347799669,-53.20501918480204,-55.76939433000541,-67.86589888240975,-48.46211467040571
-69.79000830042574,-51.78251114777962,-62.5217850195783,-70.65108283677971,-51.778476838169034
-68.0589813282067,-51.71414943121944,-71.2214224665801,-72.85245116679245,-55.024027281815265
-65.97747391732008,-53.623443998211975,-75.00767847768867,-72.1734335815384,-57.42803474528285
-63.852824890059956,-56.797135029064144,-72.1823796083753,-68.79394788437928,-59.11892016547196
-52.228713276300375,-73.99126805230652,-63.58143074463847,-58.37016390218928,-50.60628401930296
-51.03502173510783,-74.60440394099491,-62.07731731648009,-59.69141059979099,-52.02196625881699
-51.34459836733858,-72.56046824738995,-59.338987880485334,-61.746566648875294,-56.917320286021074
-52.000000000274866,-70.00000000077614,-58.00000000491894,-62.99999998955949,-62.00000000756804
-51.84598142511615,-69.3463564091017,-59.11197686655444,-62.25443829562666,-64.22441105567009
-51.00000000805204,-70.66666666430044,-60.999999995441115,-60.00000001091001,-63.99999999383112
-50.30480939630753,-71.80930650092718,-62.32166321912441,-57.945176159790584,-64.10664889917467
-49.99999998713258,-71.33333333477121,-64.00000000997312,-56.99999997906027,-66.00000000900938
-49.588325551244615,-70.68142257312054,-66.38071158524802,-56.092499573222455,-68.11466917420223
-49.00000002400792,-71.99999999678538,-66.99999998573593,-54.000000035517566,-67.99999999058318
-49.375488443965324,-73.65598226077472,-63.69123172654501,-52.431604927431046,-65.70915813533519
-51.9999999635502,-70.9999999947132,-58.000000016074765,-54.999999956019415,-64.00000000261446
-56.313882006146244,-63.45230360872388,-53.14263703751486,-61.67213826675388,-64.79037854680644
-60.00000005033474,-57.00000000883699,-49.999999978543144,-67.00000004757882,-67.00000000481087
-61.64790622139168,-56.42548274731206,-47.14936403823496,-66.4484106419064,-68.67865170473132
-61.9999999561601,-58.99999999991228,-44.000000024141336,-61.999999962473126,-68.99999999245267
-61.79880529011083,-59.59001259803994,-42.11627165227502,-58.794959625098265,-67.11566187294443
-60.50000001730637,-58.000000000997105,-42.99999999434256,-58.50000001946163,-62.50000000420806
-58.536274506619286,-57.31646220358574,-45.390359573777424,-58.700810643469865,-58.36220674694627
-58.345220255135445,-58.54255782565662,-46.40008818747874,-57.46208528359615,-59.986076510130864
-60.96973657619905,-60.64064034613621,-45.8290292392189,-56.087227404442785,-66.18580729083098
-63.99999998707511,-62.99999999365516,-47.000000002971085,-56.99999999121914,-68.00000000107086
-65.24022311882153,-64.55926617136403,-51.702988610657655,-59.954732047435975,-60.862288149931366
-66.00000002408257,-63.0000000144203,-56.999999993474155,-62.00000000881816,-51.9999999947137
-68.26809295087386,-57.95665436948172,-59.329619584703885,-61.664555334290846,-49.92595201099297
-70.99999997783361,-52.999999984897265,-59.000000001362736,-60.99999999954931,-52.999999999702986
-71.88105230968675,-51.631999744700124,-58.12251954997664,-62.0824359506113,-54.69220960385511
-71.0000000116853,-53.00000000933068,-57.000000004572314,-63.99999999887654,-54.00000000266064
-70.39798650441473,-53.8330403049585,-55.413216525251826,-65.32913568952458,-54.038292414379995
-70.99999999949665,-52.999999991793814,-54.999999994744705,-67.00000000861067,-54.99999998170363
-71.69400000975628,-52.15488157671576,-57.31794779246162,-70.1211877010111,-54.61455390531113
-70.99999999905717,-53.00000000076459,-61.000000003778624,-72.9999999963785,-53.00000000745293
-68.6486365015769,-55.52118151035834,-63.16039445746526,-72.9083924262624,-52.5961258273279
-65.5968733276287,-58.52352007044269,-62.72978858506003,-69.62275073274134,-54.46213054785241
-50.757198291989255,-73.43049186399554,-63.8364047660709,-55.469225086796946,-52.58346159149102
-50.45050707001535,-73.43172097475895,-62.366829460481384,-55.602271047454565,-54.57463632237342
-52.200541561903535,-70.70438829657547,-60.125759397249354,-57.570027202554414,-59.689991460863126
-53.7581004587124,-67.57694219337596,-59.733209296811744,-60.21798200985599,-64.59564532943436
-53.2708167836244,-66.39310872381319,-61.19017956531935,-61.19007331475246,-66.33208289682958
-51.365687192213215,-66.98132665269299,-61.90047493591484,-59.48187441409667,-65.45955138135463
-49.91448962161882,-67.27668846902083,-61.79526957545118,-57.467397934434985,-64.94886879751971
-49.37783361151493,-66.22182174498938,-64.1133369040878,-58.11332246248088,-66.33787364354433
-48.479708982612344,-65.297012160515,-68.29382220435326,-59.59402985472262,-67.93408554000372
-46.77799018187042,-66.46502226067695,-67.72393993064964,-57.05882534247305,-67.41740575599657
-46.720872815233534,-68.73574832590363,-59.37313888320655,-51.99722640822457,-65.7524296493053
-51.29620675262761,-68.55991606679973,-50.12402216598174,-53.16321299270939,-66.37114496500251
-59.04173391923705,-64.64674259057573,-47.74641333701206,-63.17974482212388,-69.65024880643568
-64.174186547952,-60.13005427355403,-50.45589965012301,-71.80655782528615,-71.49909871993306
-63.62465847691504,-58.20962301716651,-51.12937956928256,-69.6033918722092,-69.54186489777825
-60.718594944031274,-58.19406799246022,-47.97842915389832,-60.99909223222539,-66.64123021001821
-59.36455055970823,-57.93570752003222,-45.69591482281105,-56.194063629686006,-65.40549903896871
-58.698277291529024,-57.34672333555162,-47.65973289088492,-56.72797316026981,-64.26691998905258
-56.9181183454658,-57.16728576239706,-50.93436177670914,-56.77326426924269,-62.72075584843372
-56.147932443954886,-57.204875514218216,-50.257373728717056,-54.21397553468138,-64.24015706195438
-59.14666701171736,-58.15718649958638,-45.80877667209415,-53.50624060463058,-68.85466847849207
-64.36035205302917,-61.65465630279216,-43.945620327098865,-58.35329808004828,-69.48910039425407
-68.18704737019851,-65.66407371180617,-48.72692947515404,-65.57235333339297,-62.12778485132581
-69.88020441845887,-64.19139664441441,-56.19118573437982,-68.29902268662987,-53.34723833357614
-71.1225412468153,-55.597763628827735,-59.88562619438845,-64.78215665564107,-51.02692962554515
-72.54067872697402,-46.87196760942473,-58.79205686570026,-60.82898229295897,-53.48343797368779
-73.26876026025664,-45.01704929142579,-56.582819066085065,-61.87728736657738,-54.251384865203114
-73.07642761332315,-48.30731870604838,-55.68563301002011,-66.39602511524859,-52.15992010140126
-73.02120258602278,-50.55605205899717,-55.258380538897775,-69.93145838216265,-50.46734676672344
-73.94694720786441,-50.084837631389554,-53.83533408209642,-71.68539307469754,-50.19634226263861
-75.15470211229378,-50.01676337007303,-51.67857866527455,-73.37048783148889,-49.86022325217452
-74.9308150473486,-52.490719532814445,-50.37336319599631,-74.6476007131067,-49.44258857695863
-72.35925863512968,-56.42040984892334,-50.98318502098699,-73.51788672512095,-50.544418371580086
-68.3161207690079,-59.814236382390746,-53.05397839776602,-69.76967039551137,-53.53504330366539
-49.68002467968175,-71.80222899268722,-63.95886817037268,-53.48494459923691,-62.78256392070538
-49.00000000121763,-71.99999999780152,-63.99999999768726,-52.0000000009935,-65.0000000044802
-50.83661311569754,-69.82939556336416,-63.20721937945677,-52.92962673709285,-67.49408400660556
-52.99999999729944,-67.00000000163205,-63.00000000065623,-56.0000000099378,-68.99999998925226
-53.051730846244276,-65.45849514675712,-63.4760197830283,-58.34630263726765,-69.01498237136987
-50.999999995181355,-65.33333333350966,-63.333333328584715,-57.66666665447733,-68.33333333965187
-49.154341306318734,-65.09529998189626,-62.746948780951094,-56.522445308323746,-67.89791318817838
-49.00000000988657,-63.666666667451246,-63.666666671247604,-59.33333335668298,-67.66666666082769
-48.93654661717943,-61.98416805281692,-65.51797276368634,-63.53537937523538,-67.20877047524895
-46.99999998000015,-62.000000002385704,-63.99999999332055,-60.999999961454876,-67.00000000239396
-45.883276405545615,-64.03132205833387,-57.23043439345514,-52.5513721919755,-68.25120522633496
-51.00000003488486,-66.00000000442618,-50.0000000055785,-51.00000004946958,-71.00000000754565
-61.19551116091001,-65.90583323671618,-48.32100309162361,-61.81575626106934,-72.83525531218199
-66.99999995084386,-63.99999999205773,-52.000000006249024,-71.99999994623636,-70.99999998327289
-62.79746020850712,-61.75922518365543,-55.71927341696782,-68.7069793057401,-66.33090504836255
-55.00000004250689,-60.00000000070215,-55.99999998522376,-58.00000004030858,-63.00000001686824
-52.54450825558339,-58.90784888098819,-54.529614940614806,-53.66629320795276,-63.03135812402288
-54.9999999795871,-58.500000000375664,-54.50000000551723,-56.99999997864261,-63.999999987677306
-56.199063457403625,-58.086183342952765,-55.25753688186402,-58.97619062297858,-64.05069834193858
-55.00000000700183,-56.999999997554525,-52.99999999456617,-56.00000000282412,-65.00000000696687
-56.28639085337435,-56.81861839850785,-47.406555158549885,-53.84096126078964,-67.34553757690176
-63.00000000470055,-60.000000011272846,-44.00000000656382,-58.00000001145891,-66.99999998962699
-71.3659786892646,-64.53128549946297,-47.16969400709577,-66.08569716172468,-61.460166059068335
-74.9999999844003,-63.99999997825166,-53.999999999192866,-70.99999998065874,-55.00000001410472
-72.53324093023924,-56.32303534285269,-58.270671786348714,-69.84346995279584,-52.92433509513699
-69.00000001354462,-48.00000002390575,-58.0000000008614,-67.000000012877,-53.99999999360031
-69.00153855501915,-45.49988757314203,-56.03603595125288,-67.6627219494994,-52.929133057495086
-71.49999999217233,-46.99999998805288,-54.99999999712768,-71.49999999322065,-48.000000003810165
-73.26248777910912,-47.224134831030035,-54.30941704840387,-74.83413870533973,-42.88427346034116
-73.99999999782148,-46.00000000846084,-52.000000001751594,-75.99999999609157,-42.000000009995034
-75.08384665382833,-47.103923676576436,-48.078964441057934,-75.72703322775125,-46.1817256174181
-75.8287787902237,-51.71537334550117,-45.13509961823499,-74.36822590102294,-52.62968224433571
-74.2565962119776,-57.22466626223964,-45.53381121831083,-71.5279182772608,-57.9470453688888
-70.26639802193687,-61.02100421933941,-48.90573124083325,-67.62081046724728,-60.719137532137196
-51.1747464468016,-70.29528756931622,-63.30994544870978,-55.63279026927958,-74.19640551218943
-48.13213983258138,-71.06771606795462,-64.51057745425611,-54.87590971616296,-74.57128273563944
-46.75038605800887,-69.98129189345212,-64.36491385217589,-55.86491461087958,-71.59306548491504
-47.06335346534617,-68.03068542064834,-63.16519263490075,-58.242085228679485,-68.02350834871761
-47.74748811209312,-66.81140027300583,-62.114020272786284,-59.86713875825384,-66.94827985379727
-47.55943538770013,-66.83732683364578,-62.04549391949277,-59.204464415709914,-68.42997913164068
-47.05068997733645,-66.94072847024022,-62.17101381574859,-58.349596653553,-69.65544529543621
-47.666669535978244,-65.78557603349014,-61.04823961048971,-60.615846311468246,-68.64731034690507
-48.86430209051818,-63.99148474093833,-59.09719663741976,-63.92870032789703,-67.28022129314829
-48.57754682028403,-63.671019580649556,-58.35457936478003,-61.88201037779806,-69.10841661774472
-47.720690425638125,-65.25080083477451,-58.80552598624158,-54.6034898772521,-73.68334261977195
-50.44773079783739,-66.31452409393034,-57.690901673388545,-51.47490053456993,-75.67632738618131
-57.17912052964548,-64.85542894609533,-54.332140723487704,-57.35360031638094,-71.65682839762164
-61.68368583446658,-62.02966567129249,-52.27829442264382,-63.937557717694766,-64.9377212723129
-59.219219793062145,-60.17767079471858,-53.88885962399849,-62.222263250446,-61.03126854918261
-53.643272832806865,-59.75410323577669,-56.413047635012816,-55.87125340833664,-60.9397107852836
-51.930657125584375,-59.77050617944944,-56.67453153127424,-54.135642088721355,-61.676182571402286
-54.77523482902282,-59.74495683651961,-55.74648985345002,-57.98071269474793,-61.24532324011499
-56.98394257047399,-59.64772309753182,-55.42803962717618,-60.98764901199397,-60.43793872243306
-55.78400537183533,-59.15977851347904,-54.20249347319205,-59.77459975091866,-60.64369107119039
-55.212871319593454,-58.3996112620266,-50.82051945034313,-57.31846826408615,-61.75383858546167
-60.665631430693466,-58.32110356418366,-48.294530013240085,-57.75609503006512,-62.36388359543096
-70.11245611163628,-59.1601154737856,-50.03961187173957,-61.7740118043732,-61.43552408933608
-74.82142825357705,-59.58933946118847,-54.58795102659099,-66.93081045321816,-59.488745368885624
-70.85214095948596,-58.54137411391248,-57.655149702182804,-70.62641138962948,-57.98694483492165
-64.72853316632659,-56.56095394379536,-57.56060725232323,-72.15418029516428,-57.25670659375878
-63.82231116079321,-54.23851066509688,-55.92517209932386,-72.4431426248781,-55.3264517278352
-66.77505021274123,-51.03556157126994,-54.37844182753466,-72.61483635110802,-50.31588492451788
-68.41449928666044,-47.225074393912166,-52.790184748358264,-73.00917123225207,-44.60067207019702
-68.57913271017183,-45.30145925498099,-50.496551230027684,-73.17481832981352,-44.18475278057176
-70.27797126972243,-47.48055669212825,-48.004315452159275,-72.41463438458675,-51.79075713587919
-73.07416370385639,-52.801624547123,-46.910158946674514,-70.39166595558932,-62.66156101498268
-73.59602505328746,-58.18407719111638,-48.22677266462571,-67.449909005781,-69.56959985767321
-70.65785082810642,-61.54948053267566,-51.25863592695438,-64.43466297931766,-70.09036559531432
-56.87298837748093,-71.05699318346439,-63.9638444514576,-58.65377537735917,-78.61476134534294
-51.00000000120668,-72.00000000292447,-65.00000000327645,-59.999999998848594,-76.99999999159547
-44.52916297790911,-70.93602383197901,-63.856679086016875,-62.22605398391892,-70.3391459814456
-41.00000000235147,-68.9999999967102,-60.99999999567969,-63.9999999931138,-64.000000011976
-41.620850079033104,-68.0560258847733,-58.81170021002856,-64.07979096127589,-63.0250449469479
-44.000000003470106,-68.66666666812942,-59.000000009190344,-62.66666667494228,-66.66666666002342
-45.69010945777959,-69.286927850128,-59.519132017066255,-61.35871575863295,-69.75455634120804
-46.9999999945838,-68.333333330919,-56.999999988241214,-61.33333331724407,-69.33333333620403
-48.79768419461236,-67.01725369105637,-53.376797118313775,-61.59459820763171,-68.53761001749112
-50.000000013774695,-67.99999999834523,-55.00000001516938,-60.00000002632527,-72.00000000278646
-49.55553990896365,-70.30606105418387,-61.954741624604736,-56.52941409058734,-77.53866693054051
-48.99999997490016,-68.99999999797461,-64.99999998635624,-53.999999965523074,-76.99999998553149
-50.59943336536355,-62.43777123649231,-58.64186232294751,-54.35394122850166,-68.01144431743845
-54.000000037233335,-56.00000000392993,-50.00000000064187,-56.00000003939056,-59.00000002082173
-56.61726857355462,-55.06367709526776,-47.97383577582969,-56.46870155033544,-57.7253573029502
-56.99999996744566,-58.00000000128956,-51.00000000888482,-55.99999997116518,-60.99999998151543
