4.4185833931,51.1943893433,0,0,0
4.4187650681,51.1943664551,0,0,0
4.4185714722,51.1943931580,0,0,0
4.4187383652,51.1943664551,0,0,0
4.4185781479,51.1943931580,0,0,0
4.4187150002,51.1943664551,0,0,0
4.4185800552,51.1943931580,0,0,0
4.4187049866,51.1943435669,0,0,0
4.4185400009,51.1943931580,0,0,0
4.4187068939,51.1942672729,0,0,0
4.4185352325,51.1943778992,0,0,0
4.4186935425,51.1942138672,0,0,0
4.4185500145,51.1943550110,0,0,0
4.4188518524,51.1941566467,0,0,0
4.4185366631,51.1943550110,0,0,0
4.4188532829,51.1941947937,0,0,0
4.4185452461,51.1943550110,0,0,0
4.4187984467,51.1941871643,0,0,0
4.4185647965,51.1943511963,0,0,0
4.4187498093,51.1941909790,0,0,0
4.4185485840,51.1943550110,0,0,0
4.4186735153,51.1941909790,0,0,0
4.4185514450,51.1943550110,0,0,0
4.4186515808,51.1941757202,0,0,0
4.4185566902,51.1943550110,0,0,0
4.4186382294,51.1941566467,0,0,0
4.4185533524,51.1943550110,0,0,0
4.4186348915,51.1941337585,0,0,0
4.4185614586,51.1943550110,0,0,0
4.4186334610,51.1941261292,0,0,0
4.4185681343,51.1943550110,0,0,0
4.4186348915,51.1941108704,0,0,0
4.4185848236,51.1943550110,0,0,0
4.4186201096,51.1941070557,0,0,0
4.4185967445,51.1943550110,0,0,0
4.4186615944,51.1941528320,0,0,0
4.4186048508,51.1943740845,0,0,0
4.4186315537,51.1941719055,0,0,0
4.4185767174,51.1943778992,0,0,0
4.4186334610,51.1941604614,0,0,0
4.4185733795,51.1943778992,0,0,0
4.4186415672,51.1941375732,0,0,0
4.4185767174,51.1943778992,0,0,0
4.4186582565,51.1941184998,0,0,0
4.4186067581,51.1943778992,0,0,0
4.4186801910,51.1941108704,0,0,0
4.4186549187,51.1943740845,0,0,0
4.4187102318,51.1941146851,0,0,0
4.4034981728,51.2313613892,0,0,0
4.4186348915,51.1943740845,0,0,0
4.4187617302,51.1941146851,0,0,0
4.4146933556,51.2257385254,0,0,0
4.3888783455,51.2098197937,0,0,0
4.4186182022,51.1943778992,0,0,0
4.4186882973,51.1941223145,0,0,0
4.4106650353,51.2130584717,0,0,0
4.3916249275,51.2052497864,0,0,0
4.4185981751,51.1943778992,0,0,0
4.4186649323,51.1941299438,0,0,0
4.4059166908,51.2162017822,0,0,0
4.4121599197,51.2308845520,0,0,0
4.4136781693,51.2273788452,0,0,0
4.4110050201,51.2131958008,0,0,0
4.4185981751,51.1943778992,0,0,0
4.4186434746,51.1941299438,0,0,0
4.4050183296,51.2151565552,0,0,0
4.4197201729,51.2214050293,0,0,0
4.4226298332,51.2093734741,0,0,0
4.4126634598,51.2298851013,0,0,0
4.4226450920,51.2135314941,0,0,0
4.4033699036,51.2313232422,0,0,0
4.4185981751,51.1943778992,0,0,0
4.4186668396,51.1941413879,0,0,0
4.4140615463,51.2176895142,0,0,0
4.4093885422,51.2309188843,0,0,0
4.4188566208,51.2174263000,0,0,0
4.4179401398,51.2058868408,0,0,0
4.4185533524,51.2197303772,0,0,0
4.4017381668,51.2297554016,0,0,0
4.4185967445,51.1943817139,0,0,0
4.4185967445,51.1941947937,0,0,0
4.4137916565,51.2271957397,0,0,0
4.4202651978,51.2152976990,0,0,0
4.4175801277,51.2056159973,0,0,0
4.4250750542,51.2129135132,0,0,0
4.3909568787,51.1991500854,0,0,0
4.4186134338,51.1943817139,0,0,0
4.4185814858,51.1942367554,0,0,0
4.4121284485,51.2022705078,0,0,0
4.4215402603,51.2108535767,0,0,0
4.4072818756,51.2313156128,0,0,0
4.4254617691,51.2063484192,0,0,0
4.4082050324,51.2091674805,0,0,0
4.4016733170,51.2268791199,0,0,0
4.3921999931,51.2042579651,0,0,0
4.4185833931,51.1943817139,0,0,0
4.4185614586,51.1942558289,0,0,0
4.3914618492,51.2042694092,0,0,0
4.4145531654,51.2038612366,0,0,0
4.4158668518,51.2102890015,0,0,0
4.4004268646,51.2190437317,0,0,0
4.4262599945,51.2088279724,0,0,0
4.4082117081,51.2092323303,0,0,0
4.4039535523,51.2268371582,0,0,0
4.4185781479,51.1943817139,0,0,0
4.4203133583,51.2356987000,0,0,0
4.4185218811,51.1942749023,0,0,0
4.4185748100,51.1943817139,0,0,0
4.4228935242,51.2012443542,0,0,0
4.4015035629,51.2109031677,0,0,0
4.4159650803,51.2153053284,0,0,0
4.4324331284,51.2074966431,0,0,0
4.4165449143,51.2029266357,0,0,0
4.4051718712,51.2265167236,0,0,0
4.4260830879,51.2340850830,0,0,0
4.4185318947,51.1942863464,0,0,0
4.4185485840,51.1943817139,0,0,0
4.4282317162,51.2021141052,0,0,0
4.4028549194,51.2158050537,0,0,0
4.4207282066,51.2187232971,0,0,0
4.4283666611,51.2060852051,0,0,0
4.4288616180,51.2026100159,0,0,0
4.4115281105,51.2269630432,0,0,0
4.4186182022,51.1943054199,0,0,0
4.4185500145,51.1943817139,0,0,0
4.4108815193,51.2143936157,0,0,0
4.4191665649,51.2214431763,0,0,0
4.4232516289,51.2109298706,0,0,0
4.4121584892,51.2070808411,0,0,0
4.4215135574,51.2047729492,0,0,0
4.4107217789,51.2273445129,0,0,0
4.4395198822,51.2287864685,0,0,0
4.4186201096,51.1942901611,0,0,0
4.4185748100,51.1943817139,0,0,0
4.4186134338,51.1942787170,0,0,0
4.4139914513,51.2176589966,0,0,0
4.4239315987,51.2138137817,0,0,0
4.4188566208,51.2147026062,0,0,0
4.4211583138,51.2027244568,0,0,0
4.4073901177,51.2271385193,0,0,0
4.4354014397,51.2312850952,0,0,0
4.4188899994,51.2144165039,0,0,0
4.4185881615,51.1943817139,0,0,0
4.4186134338,51.1942443848,0,0,0
4.4143848419,51.2181587219,0,0,0
4.4224934578,51.2134132385,0,0,0
4.4170150757,51.2025451660,0,0,0
4.4131932259,51.2079467773,0,0,0
4.4241318703,51.2356109619,0,0,0
4.4188699722,51.2148590088,0,0,0
4.4186248779,51.1943817139,0,0,0
4.4186334610,51.1942558289,0,0,0
4.4118967056,51.2005996704,0,0,0
4.4080514908,51.2098808289,0,0,0
4.4055252075,51.2301788330,0,0,0
4.4189033508,51.2148513794,0,0,0
4.4186248779,51.1943855286,0,0,0
4.4186668396,51.1942825317,0,0,0
4.4152884483,51.2209625244,0,0,0
4.4281215668,51.2164230347,0,0,0
4.4118218422,51.2006416321,0,0,0
4.4097352028,51.2102775574,0,0,0
4.4029264450,51.2317543030,0,0,0
4.4186100960,51.1943817139,0,0,0
4.4188632965,51.2157554626,0,0,0
4.4126200676,51.2128562927,0,0,0
4.4268064499,51.2147331238,0,0,0
4.4115381241,51.2000770569,0,0,0
4.4164781570,51.2078857422,0,0,0
4.4027700424,51.2317695618,0,0,0
4.4127449989,51.2273330688,0,0,0
4.4185914993,51.1943855286,0,0,0
4.4188399315,51.2158279419,0,0,0
4.4521198273,51.2092208862,0,0,0
4.4012932777,51.2271766663,0,0,0
4.4259448052,51.2110633850,0,0,0
4.4101300240,51.2130851746,0,0,0
4.4215984345,51.2011718750,0,0,0
4.4166297913,51.2074775696,0,0,0
4.4052815437,51.2326812744,0,0,0
4.4259400368,51.2108955383,0,0,0
4.4021716118,51.2153282166,0,0,0
4.4185533524,51.1943855286,0,0,0
4.4056715965,51.2318115234,0,0,0
4.4216666222,51.2108535767,0,0,0
4.4521098137,51.2092399597,0,0,0
4.4050383568,51.2155418396,0,0,0
4.4029865265,51.2315254211,0,0,0
4.4184532166,51.2016983032,0,0,0
4.4054098129,51.2176132202,0,0,0
4.4142618179,51.2088394165,0,0,0
4.4376301765,51.2272682190,0,0,0
4.4214782715,51.2113304138,0,0,0
4.3947148323,51.2101516724,0,0,0
4.4185547829,51.1943893433,0,0,0
4.4053516388,51.2324714661,0,0,0
4.4151501656,51.2089653015,0,0,0
4.4159998894,51.2156448364,0,0,0
4.4303984642,51.2123985291,0,0,0
4.4045867920,51.2191810608,0,0,0
4.4086332321,51.2087059021,0,0,0
4.4236750603,51.2015151978,0,0,0
4.3964500427,51.2123680115,0,0,0
4.4372334480,51.2274398804,0,0,0
4.4217014313,51.2108306885,0,0,0
4.4185733795,51.1943855286,0,0,0
4.4127984047,51.2146110535,0,0,0
4.4058833122,51.2342834473,0,0,0
4.4151749611,51.2078475952,0,0,0
4.4191932678,51.2163925171,0,0,0
4.4590482712,51.2184181213,0,0,0
4.3990631104,51.2152748108,0,0,0
4.4171648026,51.2045745850,0,0,0
4.4236364365,51.2015151978,0,0,0
4.4092831612,51.2145767212,0,0,0
4.4328832626,51.2290534973,0,0,0
4.4174818993,51.2144813538,0,0,0
4.4185848236,51.1943855286,0,0,0
4.4058699608,51.2342758179,0,0,0
4.4173235893,51.2192268372,0,0,0
4.4103131294,51.2074394226,0,0,0
4.4092049599,51.2340736389,0,0,0
4.3907351494,51.2101287842,0,0,0
4.4159650803,51.1994018555,0,0,0
4.4236316681,51.2015151978,0,0,0
4.4093184471,51.2145729065,0,0,0
4.4302434921,51.2307968140,0,0,0
4.4159097672,51.2154960632,0,0,0
4.4185881615,51.1943855286,0,0,0
4.4043598175,51.2347221375,0,0,0
4.4100918770,51.2062110901,0,0,0
4.4084548950,51.1937484741,0,0,0
4.4236268997,51.2015151978,0,0,0
4.4147801399,51.2188491821,0,0,0
4.4296016693,51.2314796448,0,0,0
4.4185881615,51.1943855286,0,0,0
4.4145016670,51.2068328857,0,0,0
4.4019351006,51.2305831909,0,0,0
4.4409451485,51.2082023621,0,0,0
4.4235968590,51.2015151978,0,0,0
4.4291267395,51.2324600220,0,0,0
4.4185767174,51.1943931580,0,0,0
4.4169917107,51.2052345276,0,0,0
4.4088835716,51.2322998047,0,0,0
4.4236083031,51.2015151978,0,0,0
4.4258584976,51.2316932678,0,0,0
4.4185333252,51.1943969727,0,0,0
4.4560418129,51.2079124451,0,0,0
4.4199781418,51.2072410583,0,0,0
4.4256815910,51.2016754150,0,0,0
4.4185032845,51.1944007874,0,0,0
4.4459052086,51.2086143494,0,0,0
4.4179849625,51.2106704712,0,0,0
4.4093952179,51.2275657654,0,0,0
4.4257750511,51.2016143799,0,0,0
4.4185185432,51.1944007874,0,0,0
4.4122748375,51.2095985413,0,0,0
4.4214448929,51.2179832458,0,0,0
4.4125165939,51.2306823730,0,0,0
4.4254965782,51.2033920288,0,0,0
4.4185333252,51.1943969727,0,0,0
4.4216632843,51.2186546326,0,0,0
4.4234099388,51.2345581055,0,0,0
4.4255199432,51.2033920288,0,0,0
4.4185333252,51.1943969727,0,0,0
4.4474301338,51.2133827209,0,0,0
4.4185566902,51.2146186829,0,0,0
4.4397668839,51.2281112671,0,0,0
4.4239501953,51.2066726685,0,0,0
4.4255433083,51.2033882141,0,0,0
4.4185366631,51.1943969727,0,0,0
4.4553084374,51.2097129822,0,0,0
4.4334650040,51.2191925049,0,0,0
4.4185981751,51.2142372131,0,0,0
4.4185400009,51.1944046021,0,0,0
4.4255499840,51.2033882141,0,0,0
4.4520268440,51.2087821960,0,0,0
4.4248948097,51.2102890015,0,0,0
4.4185466766,51.1944046021,0,0,0
4.4178233147,51.2143516541,0,0,0
4.4257497788,51.2037506104,0,0,0
4.4094882011,51.2072906494,0,0,0
4.4200248718,51.2048034668,0,0,0
4.4502215385,51.2000732422,0,0,0
4.4185185432,51.1944046021,0,0,0
4.3905634880,51.2052917480,0,0,0
4.4191851616,51.2101593018,0,0,0
4.4144034386,51.1999664307,0,0,0
4.4032502174,51.2342491150,0,0,0
4.4428482056,51.2324867249,0,0,0
4.4444198608,51.1973648071,0,0,0
4.4185466766,51.1944046021,0,0,0
4.3923401833,51.2050895691,0,0,0
4.4248580933,51.2118568420,0,0,0
4.4401865006,51.2080307007,0,0,0
4.4134831429,51.2026939392,0,0,0
4.4100265503,51.2310256958,0,0,0
4.4047851563,51.2220458984,0,0,0
4.4185647965,51.1944046021,0,0,0
4.3939914703,51.2035598755,0,0,0
4.4345617294,51.2088584900,0,0,0
4.4389133453,51.2102317810,0,0,0
4.3939032555,51.2035865784,0,0,0
4.4004201889,51.1965599060,0,0,0
4.4066300392,51.2209205627,0,0,0
4.4185714722,51.1944007874,0,0,0
4.4368381500,51.2080383301,0,0,0
4.4455351830,51.2151565552,0,0,0
4.3963499069,51.1986961365,0,0,0
4.4073481560,51.1929588318,0,0,0
4.4067516327,51.2210960388,0,0,0
4.4185800552,51.1944007874,0,0,0
4.4178347588,51.2205200195,0,0,0
4.4338717461,51.2133369446,0,0,0
4.4039916992,51.2043800354,0,0,0
4.4117164612,51.1938285828,0,0,0
4.4055285454,51.2219009399,0,0,0
4.4185533524,51.1944046021,0,0,0
4.4115548134,51.2277946472,0,0,0
4.4062933922,51.2015342712,0,0,0
4.4086050987,51.2271614075,0,0,0
4.4085917473,51.1959533691,0,0,0
4.4081068039,51.2152824402,0,0,0
4.4185533524,51.1943893433,0,0,0
4.4113931656,51.2292213440,0,0,0
4.4393148422,51.2185592651,0,0,0
4.4035782814,51.2071723938,0,0,0
4.4072966576,51.2271080017,0,0,0
4.4129881859,51.2096672058,0,0,0
4.4494433403,51.1909065247,0,0,0
4.4080481529,51.2152099609,0,0,0
4.4185547829,51.1943016052,0,0,0
4.4081301689,51.2152633667,0,0,0
4.4124250412,51.2306175232,0,0,0
4.4479017258,51.2230491638,0,0,0
4.4034981728,51.2072296143,0,0,0
4.4036698341,51.2276191711,0,0,0
4.4013032913,51.1966819763,0,0,0
4.4186067581,51.1942405701,0,0,0
4.4562416077,51.2069168091,0,0,0
4.4081416130,51.2152137756,0,0,0
4.4307932854,51.2345924377,0,0,0
4.4477300644,51.2044982910,0,0,0
4.4136366844,51.2051506042,0,0,0
4.4133934975,51.2221527100,0,0,0
4.3934202194,51.2056579590,0,0,0
4.4186215401,51.1942405701,0,0,0
4.4081568718,51.2152709961,0,0,0
4.4239149094,51.2298583984,0,0,0
4.4473881722,51.2037620544,0,0,0
4.4141168594,51.2002906799,0,0,0
4.4204568863,51.2190437317,0,0,0
4.3914217949,51.2011299133,0,0,0
4.4186267853,51.1942443848,0,0,0
4.4080367088,51.2154197693,0,0,0
4.4269967079,51.2319259644,0,0,0
4.4473433495,51.2039451599,0,0,0
4.4099416733,51.1946144104,0,0,0
4.4222397804,51.2188339233,0,0,0
4.3943614960,51.1977081299,0,0,0
4.4186334610,51.1942443848,0,0,0
4.4078269005,51.2155952454,0,0,0
4.4426817894,51.2310638428,0,0,0
4.4559397697,51.1960296631,0,0,0
4.4117684364,51.1939201355,0,0,0
4.4221882820,51.2185707092,0,0,0
4.3945198059,51.1999435425,0,0,0
4.4186835289,51.1942443848,0,0,0
4.4078717232,51.2153663635,0,0,0
4.4393014908,51.2271575928,0,0,0
4.4440631867,51.1994361877,0,0,0
4.4043698311,51.1970520020,0,0,0
4.4362897873,51.2224578857,0,0,0
4.4186749458,51.1942596436,0,0,0
4.4079518318,51.2154083252,0,0,0
4.4393067360,51.2271537781,0,0,0
4.4289331436,51.2138633728,0,0,0
4.4142231941,51.2001037598,0,0,0
4.4258952141,51.2248878479,0,0,0
4.3942131996,51.2037658691,0,0,0
4.4186468124,51.1942634583,0,0,0
4.4103031158,51.2139968872,0,0,0
4.4376034737,51.2148017883,0,0,0
4.4076099396,51.1983375549,0,0,0
4.4257950783,51.2248649597,0,0,0
4.3921399117,51.2043266296,0,0,0
4.4505181313,51.1889686584,0,0,0
4.4186334610,51.1942634583,0,0,0
4.4106249809,51.2162780762,0,0,0
4.4072499275,51.1989402771,0,0,0
4.4256882668,51.2248115540,0,0,0
4.4069600105,51.1932258606,0,0,0
4.4186148644,51.1942634583,0,0,0
4.4142785072,51.2177886963,0,0,0
4.4031481743,51.2079124451,0,0,0
4.4165701866,51.2262763977,0,0,0
4.4581685066,51.2100563049,0,0,0
4.4186215401,51.1942749023,0,0,0
4.4080014229,51.2187576294,0,0,0
4.4051566124,51.2265701294,0,0,0
4.4455718994,51.2084884644,0,0,0
4.4186081886,51.1942787170,0,0,0
4.4027266502,51.2301445007,0,0,0
4.4186134338,51.1942787170,0,0,0
4.4186182022,51.1942787170,0,0,0
4.4186234474,51.1942787170,0,0,0
4.4186182022,51.1942787170,0,0,0
4.4186367989,51.1942863464,0,0,0
4.4185948372,51.1943168640,0,0,0
4.4185547829,51.1943168640,0,0,0
4.4052414894,51.2203598022,0,0,0
4.4185600281,51.1943206787,0,0,0
4.4045882225,51.2190856934,0,0,0
4.4186034203,51.1943283081,0,0,0
4.4044466019,51.2189521790,0,0,0
4.4186167717,51.1943283081,0,0,0
4.4044485092,51.2190666199,0,0,0
4.4185948372,51.1943321228,0,0,0
4.4050498009,51.2219085693,0,0,0
4.4185800552,51.1943321228,0,0,0
4.4185781479,51.1943321228,0,0,0
4.4185781479,51.1943321228,0,0,0
4.4185714722,51.1943321228,0,0,0
4.4185748100,51.1943321228,0,0,0
4.4185833931,51.1943321228,0,0,0
4.4185934067,51.1943283081,0,0,0
4.4185900688,51.1943321228,0,0,0
4.4186067581,51.1943283081,0,0,0
4.4186134338,51.1943283081,0,0,0
4.4186201096,51.1943359375,0,0,0
4.4186415672,51.1943397522,0,0,0
4.4186367989,51.1943397522,0,0,0
4.4186501503,51.1943588257,0,0,0
4.4165382385,51.2352790833,0,0,0
4.4186015129,51.1943664551,0,0,0
4.4165983200,51.2349281311,0,0,0
4.4185614586,51.1943664551,0,0,0
4.4166102409,51.2344207764,0,0,0
4.4185767174,51.1943626404,0,0,0
4.4164633751,51.2343864441,0,0,0
4.4185900688,51.1943511963,0,0,0
4.4169569016,51.2351760864,0,0,0
4.4185967445,51.1943511963,0,0,0
4.4170532227,51.2356681824,0,0,0
4.4186182022,51.1943550110,0,0,0
4.4186115265,51.1943550110,0,0,0
4.4185948372,51.1943588257,0,0,0
4.4186134338,51.1943588257,0,0,0
4.4186115265,51.1943626404,0,0,0
4.4164767265,51.2358131409,0,0,0
4.4186115265,51.1943626404,0,0,0
4.4159564972,51.2356376648,0,0,0
4.4186148644,51.1943626404,0,0,0
4.4186282158,51.1943626404,0,0,0
4.4186201096,51.1943626404,0,0,0
4.4186148644,51.1943626404,0,0,0
4.4186182022,51.1943626404,0,0,0
4.4185881615,51.1943664551,0,0,0
4.4186115265,51.1943664551,0,0,0
4.4185566902,51.1943664551,0,0,0
4.4185647965,51.1943664551,0,0,0
4.4185800552,51.1943626404,0,0,0
4.4185833931,51.1943626404,0,0,0
4.4185948372,51.1943664551,0,0,0
4.4186234474,51.1943664551,0,0,0
4.4186100960,51.1943473816,0,0,0
4.4185881615,51.1943473816,0,0,0
4.4185867310,51.1943473816,0,0,0
4.4185767174,51.1943473816,0,0,0
4.4185614586,51.1943473816,0,0,0
4.4185633659,51.1943473816,0,0,0
4.4185647965,51.1943473816,0,0,0
4.4185667038,51.1943473816,0,0,0
4.4185681343,51.1943473816,0,0,0
4.4185733795,51.1943473816,0,0,0
4.4185681343,51.1943473816,0,0,0
4.4185352325,51.1943511963,0,0,0
4.4185385704,51.1944084167,0,0,0
4.4185466766,51.1944236755,0,0,0
4.4185500145,51.1944236755,0,0,0
4.4185681343,51.1944198608,0,0,0
4.4185800552,51.1944198608,0,0,0
4.4185419083,51.1944274902,0,0,0
4.4160451889,51.2360000610,0,0,0
4.4112181664,51.2309303284,0,0,0
4.4018535614,51.2278709412,0,0,0
4.4185333252,51.1944274902,0,0,0
4.3925333023,51.2147789001,0,0,0
4.4177684784,51.2204017639,0,0,0
4.4185681343,51.1944198608,0,0,0
4.3879885674,51.2040977478,0,0,0
4.4113116264,51.2135658264,0,0,0
4.4185748100,51.1944198608,0,0,0
4.4019231796,51.2100524902,0,0,0
4.4136548042,51.2158508301,0,0,0
4.4185767174,51.1944198608,0,0,0
4.4149398804,51.2247924805,0,0,0
4.4319834709,51.2330551147,0,0,0
4.4234566689,51.2107429504,0,0,0
4.4029331207,51.2165069580,0,0,0
4.4185767174,51.1944160461,0,0,0
4.4131984711,51.2288131714,0,0,0
4.4491281509,51.2193908691,0,0,0
4.4019517899,51.2296333313,0,0,0
4.4149451256,51.2037429810,0,0,0
4.4185600281,51.1944198608,0,0,0
4.4172501564,51.2056770325,0,0,0
4.4191598892,51.2193565369,0,0,0
4.4468717575,51.2234535217,0,0,0
4.4024100304,51.2303581238,0,0,0
4.4007182121,51.2261352539,0,0,0
4.4045481682,51.1946105957,0,0,0
4.4366889000,51.2328608000,0,0,0
4.4120602608,51.2241859436,0,0,0
4.4185566902,51.1944198608,0,0,0
4.4119868279,51.2028045654,0,0,0
4.4250683785,51.2128601074,0,0,0
4.4426565170,51.2150955200,0,0,0
4.3842582703,51.1945343018,0,0,0
4.4037785530,51.2268638611,0,0,0
4.4185566902,51.1944198608,0,0,0
4.4077668190,51.2104034424,0,0,0
4.4248385429,51.2102661133,0,0,0
4.4117050171,51.2002487183,0,0,0
4.4029431343,51.2250442505,0,0,0
4.3893818855,51.2038993835,0,0,0
4.4073100090,51.2125625610,0,0,0
4.4185533524,51.1944198608,0,0,0
4.4165916443,51.2028846741,0,0,0
4.4275531769,51.2067527771,0,0,0
4.4117598534,51.2002410889,0,0,0
4.4053168297,51.2265129089,0,0,0
4.4305400848,51.2077636719,0,0,0
4.3922867775,51.2033805847,0,0,0
4.4114599228,51.2269783020,0,0,0
4.4025831223,51.2150993347,0,0,0
4.4185667038,51.1944198608,0,0,0
4.4125285149,51.2064170837,0,0,0
4.4286832809,51.2342987061,0,0,0
4.4145517349,51.1996994019,0,0,0
4.4393668175,51.2074470520,0,0,0
4.3876399994,51.2062911987,0,0,0
4.4090981484,51.2272300720,0,0,0
4.4108300209,51.2143402100,0,0,0
4.4185600281,51.1944198608,0,0,0
4.4122467041,51.2071266174,0,0,0
4.4394831657,51.2273864746,0,0,0
4.4197235107,51.2021598816,0,0,0
4.4158067703,51.2090377808,0,0,0
4.4254465103,51.2075958252,0,0,0
4.4228501320,51.2349967957,0,0,0
4.4039416313,51.2279510498,0,0,0
4.4114584923,51.2168006897,0,0,0
4.4185881615,51.1944198608,0,0,0
4.4401583672,51.2292289734,0,0,0
4.4124464989,51.2130012512,0,0,0
4.4244198799,51.2123832703,0,0,0
4.4406967163,51.2238578796,0,0,0
4.4026265144,51.2301940918,0,0,0
4.4131431580,51.2183837891,0,0,0
4.4186301231,51.1944351196,0,0,0
4.4325947762,51.2334136963,0,0,0
4.4190616608,51.2006378174,0,0,0
4.4184417725,51.2086257935,0,0,0
4.4389581680,51.2224121094,0,0,0
4.4030032158,51.2324218750,0,0,0
4.4143614769,51.2181968689,0,0,0
4.4425702095,51.2290649414,0,0,0
4.4186549187,51.1944427490,0,0,0
4.4281935692,51.2022285461,0,0,0
4.4177651405,51.2081184387,0,0,0
4.4396800995,51.2223739624,0,0,0
4.4268398285,51.2153434753,0,0,0
4.4051833153,51.2324790955,0,0,0
4.4186882973,51.1941986084,0,0,0
4.4168734551,51.2219200134,0,0,0
4.4186201096,51.1944503784,0,0,0
4.4183883667,51.2023811340,0,0,0
4.4134449959,51.2076492310,0,0,0
4.4430785179,51.2214164734,0,0,0
4.4268932343,51.2155838013,0,0,0
4.4051399231,51.2318916321,0,0,0
4.4187431335,51.1941986084,0,0,0
4.4097499847,51.2122993469,0,0,0
4.4185881615,51.1944503784,0,0,0
4.4151816368,51.2024383545,0,0,0
4.4106416702,51.2109565735,0,0,0
4.4415817261,51.2196388245,0,0,0
4.4265151024,51.2105331421,0,0,0
4.4057717323,51.2330398560,0,0,0
4.4187531471,51.1942100525,0,0,0
4.4116001129,51.2140579224,0,0,0
4.4185647965,51.1944580078,0,0,0
4.4192199707,51.2020797729,0,0,0
4.4430999756,51.2145919800,0,0,0
4.4093918800,51.2040557861,0,0,0
4.4188232422,51.2104644775,0,0,0
4.4023833275,51.2299842834,0,0,0
4.4056549072,51.2344856262,0,0,0
4.4187002182,51.1942443848,0,0,0
4.4090485573,51.2122955322,0,0,0
4.4185333252,51.1944770813,0,0,0
4.4200983048,51.2020988464,0,0,0
4.4440584183,51.2171058655,0,0,0
4.4159584045,51.2011795044,0,0,0
4.4219818115,51.2131309509,0,0,0
4.4063248634,51.2154159546,0,0,0
4.4187116623,51.1943016052,0,0,0
4.4103665352,51.2165184021,0,0,0
4.4185051918,51.1944770813,0,0,0
4.4219732285,51.2268486023,0,0,0
4.4394183159,51.2282981873,0,0,0
4.4215984345,51.2011680603,0,0,0
4.4443068504,51.2182731628,0,0,0
4.4207167625,51.2077064514,0,0,0
4.4152417183,51.2152099609,0,0,0
4.4099850655,51.2061424255,0,0,0
4.4376268387,51.2272644043,0,0,0
4.4186983109,51.1942901611,0,0,0
4.4115414619,51.2168846130,0,0,0
4.4184951782,51.1944770813,0,0,0
4.4398016930,51.2251472473,0,0,0
4.4115314484,51.2168922424,0,0,0
4.4202899933,51.2020874023,0,0,0
4.4405298233,51.2199516296,0,0,0
4.4120550156,51.2096824646,0,0,0
4.4123401642,51.2308921814,0,0,0
4.4404568672,51.2199516296,0,0,0
4.4194898605,51.2022399902,0,0,0
4.4315733910,51.2311668396,0,0,0
4.4186367989,51.1942787170,0,0,0
4.4185166359,51.1944808960,0,0,0
4.4258265495,51.2249031067,0,0,0
4.4143013954,51.2182006836,0,0,0
4.4185218811,51.1944808960,0,0,0
4.4283299446,51.2005920410,0,0,0
4.4097633362,51.2102737427,0,0,0
4.4375967979,51.2143020630,0,0,0
4.4111032486,51.1991081238,0,0,0
4.4299817085,51.2320404053,0,0,0
4.4185633659,51.1942863464,0,0,0
4.4297499657,51.2346801758,0,0,0
4.4185581207,51.1944770813,0,0,0
4.4266700745,51.2014541626,0,0,0
4.4156451225,51.2216148376,0,0,0
4.4485716820,51.2122840881,0,0,0
4.4080266953,51.1933364868,0,0,0
4.4266614914,51.2011489868,0,0,0
4.4288182259,51.2323379517,0,0,0
4.4185900688,51.1942710876,0,0,0
4.4185452461,51.1944808960,0,0,0
4.4042000771,51.2159767151,0,0,0
4.4459266663,51.2264976501,0,0,0
4.4091033936,51.2332153320,0,0,0
4.4541950226,51.2121543884,0,0,0
4.4128766060,51.2015914917,0,0,0
4.4260215759,51.2341079712,0,0,0
4.4185485840,51.1942672729,0,0,0
4.4185333252,51.1944808960,0,0,0
4.4445834160,51.2127189636,0,0,0
4.4148449898,51.2030906677,0,0,0
4.4250001907,51.2309722900,0,0,0
4.4185466766,51.1942443848,0,0,0
4.4185466766,51.1944808960,0,0,0
4.4091768265,51.2327651978,0,0,0
4.4415068626,51.2121276855,0,0,0
4.4216451645,51.2058105469,0,0,0
4.4185433388,51.1942367554,0,0,0
4.4185333252,51.1944770813,0,0,0
4.4412765503,51.2104949951,0,0,0
4.4169683456,51.2047615051,0,0,0
4.4186549187,51.1942329407,0,0,0
4.4186983109,51.1942329407,0,0,0
4.4185266495,51.1944770813,0,0,0
4.4384417534,51.2163467407,0,0,0
4.4182682037,51.2056159973,0,0,0
4.4212665558,51.2059745789,0,0,0
4.4014115334,51.2166023254,0,0,0
4.4187583923,51.1942176819,0,0,0
4.4185366631,51.1944732666,0,0,0
4.4133300781,51.2304801941,0,0,0
4.4254317284,51.2034111023,0,0,0
4.4178266525,51.2053985596,0,0,0
4.4186635017,51.1942176819,0,0,0
4.4185647965,51.1944732666,0,0,0
4.3950066567,51.2036781311,0,0,0
4.4254083633,51.2034149170,0,0,0
4.4078664780,51.2091865540,0,0,0
4.4187068939,51.1942138672,0,0,0
4.4185633659,51.1944732666,0,0,0
4.3980050087,51.2011108398,0,0,0
4.4254050255,51.2034149170,0,0,0
4.4097118378,51.2069931030,0,0,0
4.4186401367,51.1942100525,0,0,0
4.4185514450,51.1944732666,0,0,0
4.3980417252,51.2010917664,0,0,0
4.4254250526,51.2034111023,0,0,0
4.4186868668,51.1942138672,0,0,0
4.4167151451,51.2028923035,0,0,0
4.4185385704,51.1944694519,0,0,0
