4.1500172000,51.2613187000,0,0,0
3.7133778000,51.0119612000,0,0,0
4.1500589000,51.2614347000,0,0,0
3.7137953000,51.0118147000,0,0,0
4.1500411000,51.2613094000,0,0,0
3.7140182000,51.0115121000,0,0,0
4.1528679000,51.1696094000,0,0,0
4.1500324000,51.2613475000,0,0,0
3.7138955000,51.0116906000,0,0,0
4.1530529000,51.1696344000,0,0,0
4.1501189000,51.2610713000,0,0,0
3.7138899000,51.0117523000,0,0,0
4.1531078000,51.1695209000,0,0,0
4.1500634000,51.2612627000,0,0,0
3.7138904000,51.0120066000,0,0,0
4.1532890000,51.1696983000,0,0,0
4.1502042000,51.2610512000,0,0,0
3.7141810000,51.0117572000,0,0,0
4.1530618000,51.1696845000,0,0,0
4.1500549000,51.2612497000,0,0,0
3.7139953000,51.0119009000,0,0,0
4.1529969000,51.1695129000,0,0,0
4.1501788000,51.2611928000,0,0,0
3.7142570000,51.0117993000,0,0,0
4.1530137000,51.1697442000,0,0,0
4.1503273000,51.2609736000,0,0,0
3.7144771000,51.0119370000,0,0,0
4.1530624000,51.1697030000,0,0,0
4.1500845000,51.2612312000,0,0,0
3.7141600000,51.0118607000,0,0,0
4.1530474000,51.1696470000,0,0,0
4.1499783000,51.2613495000,0,0,0
3.7145283000,51.0118654000,0,0,0
4.1530188000,51.1696156000,0,0,0
4.1500103000,51.2613116000,0,0,0
3.7143800000,51.0118216000,0,0,0
4.1530312000,51.1696782000,0,0,0
4.1500280000,51.2612537000,0,0,0
3.7142076000,51.0119547000,0,0,0
4.1530484000,51.1696727000,0,0,0
4.1500731000,51.2613255000,0,0,0
3.7136983000,51.0121431000,0,0,0
4.1529701000,51.1696505000,0,0,0
4.1499613000,51.2613261000,0,0,0
3.7137799000,51.0120537000,0,0,0
4.1530478000,51.1696949000,0,0,0
4.1501097000,51.2612556000,0,0,0
3.7137882000,51.0120956000,0,0,0
4.1530351000,51.1696214000,0,0,0
4.1499459000,51.2614070000,0,0,0
3.7138132000,51.0120016000,0,0,0
4.1531417000,51.1693024000,0,0,0
4.1500390000,51.2613240000,0,0,0
3.7136881000,51.0119218000,0,0,0
4.1531965000,51.1691862000,0,0,0
4.1500612000,51.2612397000,0,0,0
3.7137246000,51.0119951000,0,0,0
4.1530051000,51.1694688000,0,0,0
4.1502073000,51.2610668000,0,0,0
3.7138843000,51.0125607000,0,0,0
4.1500079000,51.2613277000,0,0,0
3.7139888000,51.0118671000,0,0,0
4.1501392000,51.2612159000,0,0,0
3.7140883000,51.0118779000,0,0,0
4.1331539000,51.0956199000,0,0,0
4.1501068000,51.2612616000,0,0,0
3.7138098000,51.0120300000,0,0,0
4.1332063000,51.0957263000,0,0,0
4.1499870000,51.2613374000,0,0,0
3.7136042000,51.0120077000,0,0,0
4.1331128000,51.0959462000,0,0,0
4.1500219000,51.2613486000,0,0,0
3.7136897000,51.0120770000,0,0,0
4.1330597000,51.0957797000,0,0,0
4.1500241000,51.2613129000,0,0,0
3.7138274000,51.0120388000,0,0,0
4.1330661000,51.0955561000,0,0,0
4.1500314000,51.2613715000,0,0,0
3.7134349000,51.0120696000,0,0,0
4.1330313000,51.0957413000,0,0,0
4.1499857000,51.2613186000,0,0,0
3.7139137000,51.0121513000,0,0,0
4.1331218000,51.0957901000,0,0,0
4.1500317000,51.2613521000,0,0,0
3.7137595000,51.0120661000,0,0,0
4.1329851000,51.0958664000,0,0,0
4.1499688000,51.2613236000,0,0,0
3.7135286000,51.0120255000,0,0,0
4.1329271000,51.0958851000,0,0,0
4.1500214000,51.2613230000,0,0,0
3.7137581000,51.0121431000,0,0,0
4.1330857000,51.0957866000,0,0,0
4.1499889000,51.2613044000,0,0,0
3.7137474000,51.0120075000,0,0,0
4.1330474000,51.0958083000,0,0,0
4.1499982000,51.2613379000,0,0,0
3.7137533000,51.0119995000,0,0,0
4.1330203000,51.0957762000,0,0,0
4.1499817000,51.2613592000,0,0,0
3.7138016000,51.0118181000,0,0,0
4.1329461000,51.0958022000,0,0,0
4.1500267000,51.2613476000,0,0,0
3.7138535000,51.0119124000,0,0,0
4.1329500000,51.0957774000,0,0,0
4.1499747000,51.2613478000,0,0,0
3.7137915000,51.0120128000,0,0,0
4.1329481000,51.0958679000,0,0,0
4.1500019000,51.2612826000,0,0,0
3.7138924000,51.0119937000,0,0,0
4.1329948000,51.0957582000,0,0,0
4.1499268000,51.2613476000,0,0,0
3.7139061000,51.0119892000,0,0,0
4.1329890000,51.0957946000,0,0,0
4.1499047000,51.2613288000,0,0,0
3.7139430000,51.0119911000,0,0,0
4.1330310000,51.0957549000,0,0,0
4.1500277000,51.2613248000,0,0,0
3.7138799000,51.0119629000,0,0,0
4.1330348000,51.0956359000,0,0,0
4.1499121000,51.2612533000,0,0,0
3.7138053000,51.0121503000,0,0,0
4.1329488000,51.0957647000,0,0,0
4.1500587000,51.2612505000,0,0,0
3.7136781000,51.0121297000,0,0,0
4.1331689000,51.0957668000,0,0,0
4.1499455000,51.2612799000,0,0,0
3.7135683000,51.0120064000,0,0,0
4.1331709000,51.0957640000,0,0,0
4.1500006000,51.2613061000,0,0,0
3.7137403000,51.0118604000,0,0,0
4.1330798000,51.0957360000,0,0,0
4.1500136000,51.2613134000,0,0,0
3.7138121000,51.0120613000,0,0,0
4.1330152000,51.0957980000,0,0,0
4.1499765000,51.2613387000,0,0,0
3.7138573000,51.0121398000,0,0,0
4.1330490000,51.0957947000,0,0,0
4.1499916000,51.2613192000,0,0,0
3.7140543000,51.0120601000,0,0,0
4.1330708000,51.0958689000,0,0,0
4.1499906000,51.2613040000,0,0,0
3.7139980000,51.0119223000,0,0,0
4.1332245000,51.0958773000,0,0,0
4.1499627000,51.2613015000,0,0,0
3.7135214000,51.0120745000,0,0,0
4.1331629000,51.0959912000,0,0,0
4.1499198000,51.2614586000,0,0,0
3.7138381000,51.0120489000,0,0,0
4.1330686000,51.0958440000,0,0,0
4.1499476000,51.2613307000,0,0,0
3.7141056000,51.0121222000,0,0,0
4.1332321000,51.0957036000,0,0,0
4.1500079000,51.2612687000,0,0,0
3.7141379000,51.0118182000,0,0,0
4.1330760000,51.0957573000,0,0,0
4.1500139000,51.2613305000,0,0,0
3.7136640000,51.0119825000,0,0,0
4.1330769000,51.0958609000,0,0,0
4.1500160000,51.2613414000,0,0,0
3.7136748000,51.0119511000,0,0,0
4.1330718000,51.0958250000,0,0,0
4.1499544000,51.2614003000,0,0,0
3.7137697000,51.0121637000,0,0,0
4.1329813000,51.0958731000,0,0,0
4.1500321000,51.2613193000,0,0,0
3.7137399000,51.0119958000,0,0,0
4.1329939000,51.0958641000,0,0,0
4.1500171000,51.2613316000,0,0,0
3.7135499000,51.0120779000,0,0,0
4.1330298000,51.0958179000,0,0,0
4.1500772000,51.2612623000,0,0,0
3.7137492000,51.0121076000,0,0,0
4.1329892000,51.0958530000,0,0,0
4.1500155000,51.2612681000,0,0,0
3.7134685000,51.0122615000,0,0,0
4.1332599000,51.0958716000,0,0,0
4.1500013000,51.2612710000,0,0,0
3.7137173000,51.0120089000,0,0,0
4.1330998000,51.0956387000,0,0,0
4.1501052000,51.2612219000,0,0,0
3.7138701000,51.0120135000,0,0,0
4.1331542000,51.0956760000,0,0,0
4.1499866000,51.2613310000,0,0,0
3.7137289000,51.0120253000,0,0,0
4.1330864000,51.0957722000,0,0,0
4.1500346000,51.2612577000,0,0,0
3.7136387000,51.0120299000,0,0,0
4.1330255000,51.0958361000,0,0,0
4.1500357000,51.2613277000,0,0,0
3.7138727000,51.0120714000,0,0,0
4.1330708000,51.0957701000,0,0,0
4.1499931000,51.2613011000,0,0,0
3.7137875000,51.0120412000,0,0,0
4.1330675000,51.0957611000,0,0,0
4.1500302000,51.2612981000,0,0,0
3.7136947000,51.0120155000,0,0,0
4.1331555000,51.0957733000,0,0,0
4.1500174000,51.2613808000,0,0,0
3.7139408000,51.0120232000,0,0,0
4.1331410000,51.0957001000,0,0,0
4.1499381000,51.2614126000,0,0,0
3.7136867000,51.0121268000,0,0,0
4.1331446000,51.0956666000,0,0,0
4.1499371000,51.2613664000,0,0,0
3.7139782000,51.0119711000,0,0,0
4.1329978000,51.0957970000,0,0,0
4.1500560000,51.2612771000,0,0,0
3.7139874000,51.0118495000,0,0,0
4.1330357000,51.0958091000,0,0,0
4.1499527000,51.2613455000,0,0,0
3.7139218000,51.0120102000,0,0,0
4.1330809000,51.0957940000,0,0,0
4.1500401000,51.2612797000,0,0,0
3.7137650000,51.0122673000,0,0,0
4.1333015000,51.0958362000,0,0,0
4.1500304000,51.2612402000,0,0,0
3.7142218000,51.0122785000,0,0,0
4.1331694000,51.0958333000,0,0,0
4.1499332000,51.2613338000,0,0,0
4.1331023000,51.0958931000,0,0,0
3.7142374000,51.0121137000,0,0,0
4.1499970000,51.2613383000,0,0,0
3.7137272000,51.0119992000,0,0,0
4.1333179000,51.0956657000,0,0,0
4.1500400000,51.2612043000,0,0,0
3.7137345000,51.0120882000,0,0,0
4.1333440000,51.0957323000,0,0,0
4.1500357000,51.2612668000,0,0,0
3.7136753000,51.0119812000,0,0,0
4.1332007000,51.0956733000,0,0,0
4.1500002000,51.2612808000,0,0,0
3.7138829000,51.0119847000,0,0,0
4.1331544000,51.0957037000,0,0,0
4.1500137000,51.2612890000,0,0,0
3.7137563000,51.0120733000,0,0,0
4.1331145000,51.0957648000,0,0,0
4.1499610000,51.2612895000,0,0,0
3.7139432000,51.0120196000,0,0,0
4.1330589000,51.0957441000,0,0,0
4.1499815000,51.2612837000,0,0,0
3.7137672000,51.0120045000,0,0,0
4.1331848000,51.0957842000,0,0,0
4.1499569000,51.2613116000,0,0,0
3.7139330000,51.0118332000,0,0,0
4.1333370000,51.0957341000,0,0,0
4.1499072000,51.2613455000,0,0,0
3.7138377000,51.0120986000,0,0,0
4.1331858000,51.0957497000,0,0,0
4.1499729000,51.2612623000,0,0,0
3.7138998000,51.0119352000,0,0,0
4.1333863000,51.0956291000,0,0,0
4.1500094000,51.2613367000,0,0,0
3.7138798000,51.0119900000,0,0,0
4.1333609000,51.0956851000,0,0,0
4.1500655000,51.2613211000,0,0,0
3.7139172000,51.0120099000,0,0,0
4.1334915000,51.0956828000,0,0,0
4.1499844000,51.2612938000,0,0,0
3.7141234000,51.0117248000,0,0,0
4.1335212000,51.0956265000,0,0,0
4.1500706000,51.2613200000,0,0,0
3.7140546000,51.0119562000,0,0,0
4.1330863000,51.0957205000,0,0,0
4.1500326000,51.2612844000,0,0,0
3.7139253000,51.0120374000,0,0,0
4.1332046000,51.0955962000,0,0,0
4.1500759000,51.2612754000,0,0,0
3.7137607000,51.0120499000,0,0,0
4.1337515000,51.0954103000,0,0,0
4.1501048000,51.2612767000,0,0,0
3.7138936000,51.0120632000,0,0,0
4.1330934000,51.0957608000,0,0,0
4.1502562000,51.2612883000,0,0,0
3.7137231000,51.0120115000,0,0,0
4.1333135000,51.0957533000,0,0,0
4.1501224000,51.2613707000,0,0,0
3.7138466000,51.0123412000,0,0,0
4.1500104000,51.2613037000,0,0,0
4.1329758000,51.0957816000,0,0,0
3.7139209000,51.0120964000,0,0,0
4.1330335000,51.0958378000,0,0,0
4.1499022000,51.2612763000,0,0,0
3.7137390000,51.0120910000,0,0,0
4.1330760000,51.0957476000,0,0,0
4.1499542000,51.2612835000,0,0,0
3.7137419000,51.0121310000,0,0,0
4.1332085000,51.0958131000,0,0,0
4.1499580000,51.2613193000,0,0,0
3.7138733000,51.0120820000,0,0,0
4.1330859000,51.0956989000,0,0,0
4.1499289000,51.2613037000,0,0,0
3.7136993000,51.0121102000,0,0,0
4.1330121000,51.0958295000,0,0,0
4.1880001000,51.2554041000,0,0,0
3.7138098000,51.0120716000,0,0,0
4.1330808000,51.0956972000,0,0,0
4.3092178000,51.2333322000,0,0,0
3.7138561000,51.0120328000,0,0,0
4.1331553000,51.0957223000,0,0,0
3.7138009000,51.0122611000,0,0,0
4.1331705000,51.0957375000,0,0,0
3.7139266000,51.0122004000,0,0,0
4.1330801000,51.0957926000,0,0,0
3.7138036000,51.0120825000,0,0,0
4.1330256000,51.0958096000,0,0,0
3.7140240000,51.0122806000,0,0,0
4.1329916000,51.0957800000,0,0,0
3.7136636000,51.0122920000,0,0,0
3.7140644000,51.0120647000,0,0,0
4.1475684000,51.0924843000,0,0,0
3.7137588000,51.0119319000,0,0,0
4.1330710000,51.0957334000,0,0,0
3.7138421000,51.0119911000,0,0,0
4.1330973000,51.0956874000,0,0,0
3.7134529000,51.0118473000,0,0,0
4.1328801000,51.0956492000,0,0,0
3.7138312000,51.0120018000,0,0,0
4.1329826000,51.0956350000,0,0,0
3.7136400000,51.0119854000,0,0,0
4.1331227000,51.0956784000,0,0,0
3.7138096000,51.0120713000,0,0,0
4.1329450000,51.0957964000,0,0,0
3.7138120000,51.0122319000,0,0,0
4.1328531000,51.0955955000,0,0,0
3.7137324000,51.0120012000,0,0,0
4.1328414000,51.0955477000,0,0,0
3.7138674000,51.0122019000,0,0,0
4.1330312000,51.0958409000,0,0,0
3.7137767000,51.0120693000,0,0,0
3.7137259000,51.0120490000,0,0,0
4.1743398000,51.1438006000,0,0,0
3.7136969000,51.0120156000,0,0,0
3.7138510000,51.0120368000,0,0,0
4.1542428000,51.1539462000,0,0,0
3.7136940000,51.0120956000,0,0,0
4.1541757000,51.1539290000,0,0,0
3.7135834000,51.0120930000,0,0,0
4.1542178000,51.1539809000,0,0,0
3.7136983000,51.0120693000,0,0,0
4.1542457000,51.1539853000,0,0,0
3.7137017000,51.0121326000,0,0,0
4.1541407000,51.1539232000,0,0,0
3.7137192000,51.0121486000,0,0,0
4.1542108000,51.1540319000,0,0,0
3.7136480000,51.0120480000,0,0,0
4.1541410000,51.1539582000,0,0,0
3.7138842000,51.0120731000,0,0,0
4.1541776000,51.1539359000,0,0,0
3.7138924000,51.0119910000,0,0,0
4.1541155000,51.1539698000,0,0,0
3.7137787000,51.0120870000,0,0,0
4.1541081000,51.1539195000,0,0,0
3.7138276000,51.0120543000,0,0,0
4.1542285000,51.1538505000,0,0,0
3.7136419000,51.0121296000,0,0,0
4.1541016000,51.1540892000,0,0,0
3.7136962000,51.0120963000,0,0,0
4.1542361000,51.1538532000,0,0,0
3.7138169000,51.0121766000,0,0,0
4.1540976000,51.1539896000,0,0,0
3.7140651000,51.0123551000,0,0,0
4.1541954000,51.1539173000,0,0,0
3.7136482000,51.0120738000,0,0,0
4.1541447000,51.1539737000,0,0,0
3.7137555000,51.0120606000,0,0,0
4.1542007000,51.1539299000,0,0,0
3.7138060000,51.0120798000,0,0,0
4.1542205000,51.1538975000,0,0,0
3.7136973000,51.0121325000,0,0,0
4.1541041000,51.1539300000,0,0,0
3.7136159000,51.0121470000,0,0,0
4.1540655000,51.1539035000,0,0,0
3.7136027000,51.0121323000,0,0,0
4.1540385000,51.1540575000,0,0,0
3.7134344000,51.0121444000,0,0,0
4.1540354000,51.1539909000,0,0,0
3.7136611000,51.0120913000,0,0,0
4.1542747000,51.1539613000,0,0,0
3.7138281000,51.0122141000,0,0,0
4.1541769000,51.1538602000,0,0,0
3.7138738000,51.0121461000,0,0,0
4.1540838000,51.1539443000,0,0,0
3.7138541000,51.0121920000,0,0,0
4.1541195000,51.1539224000,0,0,0
3.7140219000,51.0125454000,0,0,0
4.1541417000,51.1539843000,0,0,0
3.7137367000,51.0119771000,0,0,0
4.1542264000,51.1538427000,0,0,0
3.7138765000,51.0122350000,0,0,0
4.1521956000,51.1532608000,0,0,0
3.7137982000,51.0121640000,0,0,0
4.1740636000,51.1442422000,0,0,0
3.7138318000,51.0120570000,0,0,0
3.7138437000,51.0121347000,0,0,0
4.1520899000,51.0898859000,0,0,0
3.7140130000,51.0120032000,0,0,0
3.7138817000,51.0120105000,0,0,0
4.1330859000,51.0957185000,0,0,0
3.7139210000,51.0120611000,0,0,0
4.1329890000,51.0957949000,0,0,0
3.7138573000,51.0120022000,0,0,0
4.1330481000,51.0958372000,0,0,0
3.7137982000,51.0119804000,0,0,0
4.1329988000,51.0958087000,0,0,0
3.7137116000,51.0120621000,0,0,0
4.1328277000,51.0959762000,0,0,0
3.7138816000,51.0118750000,0,0,0
4.1330649000,51.0957890000,0,0,0
3.7138873000,51.0119935000,0,0,0
4.1329507000,51.0957606000,0,0,0
4.1500263000,51.2612924000,0,0,0
3.7138281000,51.0119607000,0,0,0
4.1328434000,51.0959227000,0,0,0
4.1500446000,51.2613308000,0,0,0
3.7137644000,51.0120478000,0,0,0
4.1333094000,51.0955799000,0,0,0
4.1501702000,51.2612349000,0,0,0
3.7136911000,51.0121052000,0,0,0
4.1329067000,51.0958894000,0,0,0
4.1500475000,51.2613404000,0,0,0
3.7137170000,51.0121471000,0,0,0
4.1328890000,51.0958493000,0,0,0
4.1500304000,51.2613710000,0,0,0
3.7136901000,51.0121214000,0,0,0
4.1331050000,51.0956592000,0,0,0
4.1501233000,51.2611955000,0,0,0
3.7136352000,51.0120338000,0,0,0
4.1328841000,51.0957711000,0,0,0
4.1500629000,51.2613367000,0,0,0
3.7138149000,51.0120338000,0,0,0
4.1329135000,51.0956729000,0,0,0
4.1501062000,51.2612872000,0,0,0
3.7137329000,51.0119739000,0,0,0
4.1329562000,51.0954509000,0,0,0
4.1500678000,51.2612413000,0,0,0
3.7138264000,51.0121289000,0,0,0
4.1330060000,51.0957721000,0,0,0
4.1500604000,51.2613357000,0,0,0
4.1330380000,51.0957659000,0,0,0
3.7137744000,51.0121038000,0,0,0
3.7137510000,51.0121327000,0,0,0
4.1329664000,51.0958317000,0,0,0
4.1500080000,51.2613608000,0,0,0
3.7137469000,51.0120950000,0,0,0
4.1330404000,51.0957696000,0,0,0
4.1500572000,51.2613180000,0,0,0
3.7137554000,51.0121151000,0,0,0
4.1330593000,51.0956597000,0,0,0
4.1500544000,51.2613246000,0,0,0
3.7136864000,51.0121570000,0,0,0
4.1328151000,51.0958532000,0,0,0
4.1500877000,51.2612574000,0,0,0
3.7138058000,51.0120784000,0,0,0
4.1330033000,51.0958420000,0,0,0
4.1500639000,51.2613999000,0,0,0
3.7136500000,51.0120264000,0,0,0
4.1331023000,51.0956745000,0,0,0
4.1500501000,51.2613109000,0,0,0
3.7137784000,51.0120251000,0,0,0
4.1329989000,51.0957029000,0,0,0
4.1500362000,51.2613356000,0,0,0
3.7139515000,51.0121388000,0,0,0
4.1329477000,51.0958707000,0,0,0
4.1499896000,51.2614294000,0,0,0
3.7138356000,51.0121128000,0,0,0
4.1328690000,51.0957585000,0,0,0
4.1498963000,51.2616167000,0,0,0
3.7144636000,51.0118615000,0,0,0
4.1327797000,51.0957790000,0,0,0
4.1499169000,51.2614851000,0,0,0
3.7137411000,51.0120451000,0,0,0
4.1329735000,51.0957514000,0,0,0
4.1500219000,51.2613783000,0,0,0
3.7140501000,51.0120136000,0,0,0
4.1329550000,51.0958841000,0,0,0
4.1500991000,51.2612809000,0,0,0
3.7144835000,51.0119246000,0,0,0
4.1329997000,51.0957932000,0,0,0
4.1501034000,51.2612736000,0,0,0
3.7137392000,51.0120841000,0,0,0
4.1331070000,51.0957473000,0,0,0
4.1500441000,51.2613002000,0,0,0
3.7139115000,51.0120598000,0,0,0
4.1329584000,51.0955954000,0,0,0
4.1501136000,51.2613486000,0,0,0
3.7136801000,51.0120040000,0,0,0
4.1330424000,51.0953480000,0,0,0
4.1501058000,51.2612925000,0,0,0
3.7137086000,51.0120068000,0,0,0
4.1329442000,51.0954648000,0,0,0
4.1500633000,51.2613266000,0,0,0
3.7137228000,51.0121334000,0,0,0
4.1331055000,51.0957061000,0,0,0
4.1500340000,51.2612812000,0,0,0
3.7137961000,51.0120480000,0,0,0
4.1330240000,51.0957007000,0,0,0
4.1501855000,51.2612873000,0,0,0
3.7137651000,51.0120813000,0,0,0
4.1330643000,51.0955564000,0,0,0
4.1499974000,51.2613946000,0,0,0
3.7138409000,51.0120434000,0,0,0
4.1332154000,51.0957374000,0,0,0
4.1500242000,51.2614087000,0,0,0
3.7138702000,51.0120913000,0,0,0
4.1330642000,51.0958398000,0,0,0
4.1500372000,51.2613915000,0,0,0
3.7137133000,51.0120244000,0,0,0
4.1331268000,51.0956458000,0,0,0
4.1500834000,51.2613048000,0,0,0
3.7137451000,51.0120192000,0,0,0
4.1333906000,51.0956363000,0,0,0
4.1497641000,51.2615585000,0,0,0
3.7138497000,51.0120899000,0,0,0
4.1332859000,51.0957405000,0,0,0
4.1499010000,51.2616308000,0,0,0
3.7138880000,51.0121787000,0,0,0
4.1331081000,51.0957883000,0,0,0
4.1499369000,51.2614204000,0,0,0
3.7140612000,51.0121517000,0,0,0
4.1329348000,51.0956728000,0,0,0
4.1497149000,51.2616578000,0,0,0
3.7136826000,51.0120696000,0,0,0
4.1328865000,51.0957764000,0,0,0
4.1500558000,51.2613212000,0,0,0
3.7138233000,51.0121566000,0,0,0
4.1329795000,51.0957196000,0,0,0
4.1500950000,51.2613297000,0,0,0
3.7138256000,51.0120633000,0,0,0
4.1327282000,51.0957607000,0,0,0
4.1500465000,51.2612930000,0,0,0
3.7135982000,51.0120599000,0,0,0
4.1329172000,51.0958627000,0,0,0
4.1500357000,51.2615411000,0,0,0
3.7131128000,51.0123017000,0,0,0
4.1331777000,51.0958142000,0,0,0
4.1500149000,51.2614455000,0,0,0
3.7136467000,51.0120624000,0,0,0
4.1325943000,51.0957937000,0,0,0
4.1500177000,51.2612889000,0,0,0
3.7137361000,51.0121713000,0,0,0
4.1330517000,51.0957935000,0,0,0
4.1500689000,51.2612440000,0,0,0
3.7135566000,51.0119810000,0,0,0
4.1328615000,51.0956390000,0,0,0
4.1500960000,51.2612109000,0,0,0
3.7138139000,51.0120413000,0,0,0
4.1331276000,51.0957042000,0,0,0
4.1500385000,51.2613979000,0,0,0
3.7137377000,51.0120787000,0,0,0
4.1330190000,51.0957294000,0,0,0
4.1500269000,51.2613767000,0,0,0
3.7137692000,51.0121397000,0,0,0
4.1329630000,51.0957951000,0,0,0
4.1500895000,51.2612736000,0,0,0
3.7137564000,51.0120262000,0,0,0
4.1329197000,51.0959696000,0,0,0
4.1500157000,51.2613255000,0,0,0
3.7137485000,51.0121319000,0,0,0
4.1330479000,51.0958606000,0,0,0
4.1499215000,51.2614128000,0,0,0
3.7137127000,51.0120480000,0,0,0
4.1328118000,51.0959290000,0,0,0
4.1500030000,51.2614035000,0,0,0
3.7137197000,51.0120989000,0,0,0
4.1330263000,51.0958611000,0,0,0
4.1500437000,51.2613454000,0,0,0
3.7138569000,51.0118532000,0,0,0
4.1330736000,51.0958183000,0,0,0
4.1504343000,51.2610253000,0,0,0
3.7136126000,51.0120045000,0,0,0
4.1331152000,51.0958042000,0,0,0
4.1501596000,51.2612589000,0,0,0
3.7135877000,51.0121125000,0,0,0
4.1329299000,51.0958826000,0,0,0
4.1501897000,51.2613235000,0,0,0
3.7138418000,51.0120420000,0,0,0
4.1331527000,51.0957372000,0,0,0
4.1500307000,51.2613592000,0,0,0
3.7136257000,51.0120933000,0,0,0
4.1339201000,51.0950139000,0,0,0
4.1499568000,51.2613011000,0,0,0
3.7140772000,51.0121756000,0,0,0
4.1332613000,51.0955721000,0,0,0
4.1500818000,51.2613152000,0,0,0
3.7137528000,51.0122228000,0,0,0
4.1331572000,51.0956456000,0,0,0
4.1502314000,51.2612627000,0,0,0
3.7140376000,51.0120448000,0,0,0
4.1335978000,51.0954434000,0,0,0
4.1501768000,51.2613818000,0,0,0
3.7138326000,51.0120442000,0,0,0
4.1334502000,51.0956716000,0,0,0
4.1501311000,51.2613165000,0,0,0
3.7140039000,51.0122297000,0,0,0
4.1334645000,51.0955634000,0,0,0
4.1501034000,51.2613366000,0,0,0
3.7136363000,51.0120266000,0,0,0
4.1335476000,51.0954690000,0,0,0
4.1500567000,51.2613224000,0,0,0
3.7138591000,51.0120902000,0,0,0
4.1330180000,51.0956922000,0,0,0
4.1503713000,51.2612116000,0,0,0
3.7136946000,51.0121147000,0,0,0
4.1332755000,51.0954152000,0,0,0
4.1502691000,51.2612020000,0,0,0
3.7137972000,51.0121195000,0,0,0
4.1331669000,51.0957866000,0,0,0
4.1500745000,51.2611649000,0,0,0
3.7137586000,51.0120863000,0,0,0
4.1332573000,51.0956801000,0,0,0
4.1500141000,51.2610942000,0,0,0
3.7137650000,51.0120300000,0,0,0
4.1331935000,51.0956496000,0,0,0
4.1500348000,51.2610684000,0,0,0
3.7137197000,51.0120699000,0,0,0
4.1333082000,51.0956852000,0,0,0
4.1500502000,51.2611968000,0,0,0
3.7138156000,51.0120120000,0,0,0
4.1331112000,51.0953255000,0,0,0
4.1500907000,51.2612058000,0,0,0
3.7137583000,51.0120955000,0,0,0
4.1330504000,51.0956910000,0,0,0
4.1500187000,51.2612845000,0,0,0
3.7137589000,51.0120935000,0,0,0
4.1331130000,51.0957105000,0,0,0
4.1500660000,51.2613145000,0,0,0
3.7140558000,51.0119365000,0,0,0
4.1330718000,51.0957695000,0,0,0
4.1501917000,51.2612876000,0,0,0
3.7138024000,51.0120540000,0,0,0
4.1329616000,51.0957760000,0,0,0
4.1499954000,51.2613458000,0,0,0
3.7135522000,51.0120799000,0,0,0
4.1330051000,51.0958181000,0,0,0
4.1501424000,51.2612733000,0,0,0
3.7135316000,51.0121486000,0,0,0
4.1333908000,51.0957685000,0,0,0
4.1499941000,51.2613259000,0,0,0
3.7137302000,51.0120496000,0,0,0
4.1327283000,51.0958091000,0,0,0
4.1501060000,51.2613426000,0,0,0
3.7145841000,51.0124937000,0,0,0
4.1331928000,51.0957730000,0,0,0
4.1500028000,51.2613568000,0,0,0
3.7139692000,51.0125711000,0,0,0
4.1331342000,51.0956865000,0,0,0
4.1501138000,51.2612895000,0,0,0
3.7136578000,51.0120676000,0,0,0
4.1502859000,51.2613234000,0,0,0
4.1336247000,51.0957733000,0,0,0
3.7137471000,51.0120437000,0,0,0
4.1499884000,51.2613484000,0,0,0
3.7137886000,51.0120590000,0,0,0
4.1336522000,51.0957477000,0,0,0
4.1502677000,51.2612853000,0,0,0
3.7137793000,51.0120518000,0,0,0
4.1333946000,51.0957221000,0,0,0
4.1502155000,51.2613056000,0,0,0
3.7138365000,51.0120232000,0,0,0
4.1334151000,51.0956567000,0,0,0
4.1500740000,51.2614114000,0,0,0
3.7136933000,51.0120688000,0,0,0
4.1330393000,51.0957796000,0,0,0
4.1500556000,51.2613516000,0,0,0
3.7141104000,51.0120056000,0,0,0
4.1332854000,51.0957441000,0,0,0
4.1500987000,51.2613348000,0,0,0
3.7138026000,51.0120635000,0,0,0
4.1332070000,51.0957110000,0,0,0
4.1500502000,51.2613078000,0,0,0
3.7140311000,51.0120680000,0,0,0
4.1331982000,51.0957659000,0,0,0
4.1500444000,51.2613249000,0,0,0
3.7137607000,51.0120320000,0,0,0
4.1332158000,51.0955937000,0,0,0
4.1500427000,51.2613489000,0,0,0
3.7138686000,51.0120199000,0,0,0
4.1331395000,51.0956030000,0,0,0
4.1500667000,51.2613484000,0,0,0
3.7138253000,51.0121724000,0,0,0
4.1330298000,51.0957330000,0,0,0
4.1500565000,51.2613189000,0,0,0
3.7139562000,51.0121867000,0,0,0
4.1331227000,51.0957332000,0,0,0
4.1500618000,51.2613553000,0,0,0
3.7139747000,51.0120824000,0,0,0
4.1329575000,51.0958130000,0,0,0
4.1499385000,51.2614406000,0,0,0
3.7134955000,51.0123199000,0,0,0
4.1329837000,51.0958503000,0,0,0
4.1499110000,51.2614516000,0,0,0
3.7136865000,51.0122525000,0,0,0
4.1329833000,51.0957164000,0,0,0
4.1499622000,51.2614260000,0,0,0
3.7136755000,51.0121150000,0,0,0
4.1330669000,51.0957972000,0,0,0
4.1497867000,51.2614231000,0,0,0
3.7134706000,51.0121039000,0,0,0
4.1332291000,51.0958070000,0,0,0
4.1498506000,51.2613814000,0,0,0
